95 19 5.43333604600694 249 26 0
95 22 1.32222493489583 177 25 0
95 23 3.80908573035039 97 92 0
95 3 5.05555555555556 228 25 0
95 5 1.02222357855903 207 25 0
95 7 2.72222222222222 341 43 0
95 4 3.81111145019531 187 25 0
95 6 2.91111246744792 59 218 0
95 8 3.87777709960938 49 7 0
95 8 3.44444444444444 64 26 0
95 10 0.588887532552083 221 25 0
95 11 5.39999728732639 181 29 0
95 14 6.73333062065972 216 27 0
95 16 2.21111382378472 187 23 0
95 17 4.61111111111111 217 29 0
95 20 2.05555555555556 214 29 0
95 22 5.73333062065972 201 0 2
60 3 4.7999996609158 194 24 1
60 5 3.52222357855903 178 20 0
60 6 6.69999864366319 198 26 0
60 8 4.71111043294271 223 26 0
60 10 3.17777506510417 261 27 0
60 12 2.15555826822917 218 27 0
60 13 9.19999864366319 249 24 0
60 14 4.03333197699653 374 26 0
60 16 3.13333468967014 301 24 0
60 18 1.30000135633681 205 22 0
60 19 6.36667209201389 230 27 0
60 22 1.43333851207387 267 0 2
124 3 2.21111043294271 195 25 1
124 4 3.88888888888889 196 25 0
124 6 3.28888956705729 293 22 0
124 7 5.41111246744792 233 31 0
124 9 2.71111382378472 262 24 0
124 11 2.55555555555556 140 227 0
124 13 4.5 60 8 0
124 13 3.73333062065972 288 34 0
124 9 3.82222493489583 210 19 0
124 10 4.71111382378472 254 25 0
124 12 1.30000135633681 223 32 0
124 14 3.73333062065972 360 27 0
124 15 7.80000135633681 226 24 0
124 16 6.88888888888889 301 34 0
124 19 4.91110568576389 229 31 0
124 23 0.692005208333333 173 0 2
76 3 3.77777777777778 208 23 1
76 5 0.41111077202691 162 25 0
76 6 5.18889024522569 184 24 0
76 7 5.55555555555556 186 24 0
76 9 1.07777913411458 248 22 0
76 10 1.77777777777778 221 24 0
76 12 2.22222222222222 158 22 0
76 13 5.22222222222222 166 24 0
76 14 4.08888753255208 223 23 0
76 15 4.87778049045139 188 26 0
76 17 0.844441731770833 218 28 0
76 18 3.977783203125 207 23 0
76 20 0.633327907986111 194 24 0
76 22 3.65000261579242 560 177 0
76 3 5.95555623372396 35 18 0
76 3 3.98888821072049 134 27 0
76 6 0.266665988498264 210 25 0
76 7 3.63333468967014 212 26 0
76 9 4.28888956705729 83 232 0
76 10 1.30000135633681 48 18 0
76 10 1.19999864366319 240 53 0
76 17 9.23333062065972 232 29 0
76 19 7.68888346354167 217 0 2
28 3 4.37777709960938 203 25 1
28 5 0.133334689670139 163 23 0
28 6 4.72222222222222 156 24 0
28 8 0.122222900390625 204 25 0
28 9 3.9000006781684 217 24 0
28 11 3.82222493489583 199 26 0
28 13 4.15555826822917 218 25 0
28 14 3.44444444444444 502 23 0
28 13 5.18889024522569 317 25 0
28 14 3.81110975477431 343 24 0
28 15 4.97777642144097 354 25 0
28 16 6.12221950954861 304 22 0
28 19 0.444444444444444 312 58 0
28 9 1.9000006781684 166 39 0
28 4 0.700000339084201 190 23 0
28 3 4.08888922797309 163 31 0
28 6 4.05555555555556 215 25 0
28 8 1.34444512261285 220 26 0
28 10 4.55555555555556 481 22 0
28 12 1.66666666666667 202 47 0
28 16 4.58888753255208 360 26 0
28 19 3.78888617621528 215 28 0
28 22 4.15356881277903 149 0 2
92 4 0.144444783528646 193 25 1
92 6 0.822221544053819 166 24 0
92 7 2.35555691189236 179 21 0
92 8 3.14444308810764 188 22 0
92 8 10.3999972873264 334 27 0
92 10 4.65555826822917 280 29 0
92 13 6.53333197699653 244 26 0
92 15 1.46666802300347 203 25 0
92 16 4.84444173177083 318 24 0
92 19 4.022216796875 243 25 0
92 22 2.88636363636364 418 81 0
92 3 1.04444376627604 173 23 0
92 3 8.61111111111111 147 36 0
92 8 2.77777777777778 222 30 0
92 6 5.63333468967014 234 0 2
44 4 2.18888854980469 58 39 1
44 6 5.74444580078125 234 25 0
44 8 5.12222290039062 196 24 0
44 11 0.5111083984375 218 26 0
44 13 2.9888916015625 188 27 0
44 14 6.24444580078125 350 31 0
44 15 6.68889024522569 250 25 0
44 16 9.44444444444444 227 24 0
44 19 0.855550130208333 190 22 0
44 20 1.53333875868056 194 23 0
44 22 4.45699449764786 201 80 0
44 4 0.766665988498264 220 28 0
44 6 5.80000135633681 256 0 2
140 5 2.19999864366319 155 26 1
140 6 9.82222154405382 171 24 0
140 8 3.5999993218316 223 23 0
140 10 4.97777642144097 228 28 0
140 12 3.02222357855903 163 24 0
140 13 10.3444417317708 173 25 0
140 15 2.45555284288194 184 24 0
140 16 2.92222086588542 235 26 0
140 18 2.91110568576389 170 28 0
140 20 2.82222493489583 173 21 0
140 22 3.80666666666667 309 0 2
121 3 4.06666734483507 267 24 1
121 5 0.0444437662760417 416 24 0
121 6 4.54444376627604 244 25 0
121 7 3.78888956705729 389 27 0
121 8 8 162 23 0
121 10 0.477776421440972 136 266 0
121 10 7.04444715711806 80 66 0
121 7 3.94444444444444 200 25 0
121 8 6.94444444444444 235 20 0
121 9 2.53333197699653 158 25 0
121 10 8.14444308810764 277 20 0
121 10 3.9888916015625 215 23 0
121 9 3.30000135633681 164 31 0
121 11 4.81110975477431 200 25 0
121 13 4.47777642144097 197 26 0
121 15 3.47777642144097 241 29 0
121 17 4.43333604600694 267 26 0
121 16 2.36666531032986 234 24 0
121 15 0.911112467447917 163 25 0
121 16 3.96666802300347 285 26 0
121 17 5.82222493489583 271 27 0
121 19 2.58889431423611 216 25 0
121 21 0.666666666666667 170 22 0
121 23 0.584215666118421 200 110 0
121 4 1.82222154405382 91 39 0
121 3 1.9000006781684 163 27 0
121 5 2.64444308810764 153 24 0
121 6 7.12222290039062 180 24 0
121 8 0.144443088107639 204 29 0
121 10 0.411112467447917 252 25 0
121 11 1.5111083984375 217 27 0
121 13 4.91111246744792 213 25 0
121 16 0.600002712673611 265 26 0
121 17 5.62221950954861 359 121 0
121 7 1.61111111111111 175 29 0
121 5 3.76666598849826 213 41 0
121 3 4.84444512261285 232 33 0
121 7 3.51111178927951 158 27 0
121 8 7.78888956705729 177 26 0
121 10 5.53333197699653 309 0 2
9 3 1.76666598849826 173 26 1
9 6 0.24444580078125 211 26 0
9 7 2.37777709960938 234 23 0
9 8 5 95 229 0
9 10 0.777777777777778 88 25 0
9 10 8.76666937934028 130 24 0
9 12 1.78888617621528 186 24 0
9 13 7.60000271267361 244 24 0
9 15 6.34444173177083 369 27 0
9 16 7.14444308810764 222 24 0
9 17 5.87778049045139 249 28 0
9 19 1.24443901909722 203 23 0
9 20 6.85555013020833 242 20 0
9 23 1.57367907072368 292 22 0
9 21 0.222222222222222 170 86 0
9 2 3.68888854980469 203 27 0
9 5 0.0555555555555556 167 28 0
9 6 8.84444512261285 247 28 0
9 8 5.35555691189236 192 26 0
9 10 1.76666937934028 222 26 0
9 11 3.24444580078125 199 27 0
9 13 5.37778049045139 211 25 0
9 15 2.35555691189236 300 28 0
9 16 7.13333468967014 211 28 0
9 17 10.6777750651042 162 35 0
9 22 0.911105685763889 287 0 2
41 2 4.83333333333333 128 22 1
41 4 4.91111077202691 194 23 0
41 6 5.78888956705729 254 23 0
41 8 1.05555555555556 241 19 0
41 9 0.877777099609375 197 21 0
41 10 4.68889024522569 104 200 0
41 12 2.73333062065972 32 16 0
41 12 2.42222086588542 92 24 0
41 14 2.94444444444444 180 33 0
41 10 1.81110975477431 386 23 0
41 11 4.65555826822917 290 29 0
41 9 1.85555691189236 414 36 0
41 6 4.12222290039062 184 36 0
41 2 3.66666666666667 174 24 0
41 4 2.33333333333333 100 243 0
41 5 1.28888956705729 36 18 0
41 4 4.98888821072049 56 26 0
41 6 8.12222290039062 222 22 0
41 8 1.64444308810764 112 278 0
41 10 4.15555826822917 100 10 0
41 10 4.63333468967014 46 24 0
41 13 0.944444444444444 220 23 0
41 15 2.35555691189236 222 22 0
41 16 3.93333604600694 252 32 0
41 18 2.72222222222222 240 27 0
41 20 2.56666395399306 260 29 0
41 23 1.1214338030134 377 0 2
73 4 1.01111178927951 139 25 1
73 6 1.62222290039062 149 26 0
73 8 1.72222222222222 201 25 0
73 10 2.05555555555556 164 24 0
73 11 2.42222086588542 286 26 0
73 9 0.833333333333333 206 27 0
73 11 1.58888753255208 103 221 0
73 13 6.32222493489583 54 9 0
73 13 6.25555419921875 348 29 0
73 15 9.52222357855903 170 34 0
73 18 3.34444173177083 281 26 0
73 21 1.56666395399306 173 24 0
73 23 3.28947368421053 137 0 2
153 2 5.63333299424913 108 27 1
153 5 2.91111246744792 142 25 0
153 6 8.31110975477431 159 25 0
153 8 2.52222357855903 174 24 0
153 9 2.72222222222222 194 23 0
153 11 1.89999728732639 212 27 0
153 13 5.68889024522569 239 31 0
153 15 9.27777777777778 224 29 0
153 17 5.18889024522569 294 25 0
153 20 0.922227647569445 213 21 0
153 20 8.522216796875 171 24 0
153 22 1.73333062065972 323 0 2
166 3 3.43333265516493 179 23 1
166 5 1.76666598849826 168 23 0
166 6 5.74444580078125 163 20 0
166 7 5.58888753255208 255 18 0
166 9 1.43333265516493 198 23 0
166 10 4.88888888888889 261 22 0
166 11 3.5 217 21 0
166 13 1.67777506510417 183 24 0
166 15 0.944444444444444 287 22 0
166 16 3.47777642144097 228 19 0
166 17 1.87778049045139 219 14 0
166 17 6 332 22 0
166 19 1.18889024522569 217 25 0
166 21 1.32222493489583 267 27 0
166 23 5.19286237444197 184 32 0
166 19 2.27777777777778 296 18 0
166 18 4.15555826822917 291 55 0
166 8 2.48888821072049 196 27 0
166 10 5.44444444444444 170 56 0
166 4 2.54444376627604 322 26 0
166 6 3.76666598849826 154 22 0
166 7 4.61111111111111 243 20 0
166 9 1.25555419921875 288 23 0
166 10 6.66666666666667 168 26 0
166 12 3.16666666666667 337 23 0
166 11 1.18889024522569 221 16 0
166 11 3.56666395399306 297 10 0
166 11 0.9888916015625 585 24 0
166 13 1.02222357855903 171 27 0
166 15 2.85555691189236 242 26 0
166 17 1.87778049045139 219 23 0
166 18 5.46666802300347 329 0 2
38 3 6.7000003390842 152 23 1
38 5 2.12222290039062 210 25 0
38 7 3.72222222222222 254 24 0
38 8 6.84444512261285 191 24 0
38 10 4.5 242 26 0
38 12 0.322224934895833 211 26 0
38 13 6.35555691189236 214 28 0
38 15 5.55555555555556 380 22 0
38 14 2.57777913411458 673 31 0
38 17 0.444444444444444 250 22 0
38 18 2.35555691189236 222 30 0
38 20 5.27777777777778 207 29 0
38 23 1.11053145559211 352 0 2
70 3 4.54444376627604 142 26 1
70 5 0.722222222222222 152 27 0
70 6 8.44444444444444 188 25 0
70 8 3.02222357855903 239 24 0
70 10 0.733330620659722 215 24 0
70 11 3.96666802300347 187 26 0
70 13 5.85555691189236 234 25 0
70 15 2.10000271267361 118 224 0
70 16 1.71111382378472 89 9 0
70 16 5.77777777777778 172 25 0
70 17 5.86667209201389 230 31 0
70 20 2.5 216 30 0
70 23 3.2027027027027 224 0 2
54 4 0.633332994249132 176 27 1
54 6 1.9000006781684 179 25 0
54 7 4.5 229 22 0
54 9 0.966668023003472 200 23 0
54 11 0.111111111111111 177 24 0
54 13 1.37778049045139 237 25 0
54 15 2.03333197699653 274 25 0
54 16 5.9888916015625 221 25 0
54 17 5.63333468967014 221 23 0
54 20 1.4888916015625 191 25 0
54 23 0.0306640625 263 233 0
54 4 4.47777811686198 80 40 0
54 2 3.81111145019531 226 25 0
54 5 1.64444478352865 227 25 0
54 6 6.08888753255208 160 23 0
54 8 0.25555419921875 130 230 0
54 9 1.05555555555556 45 12 0
54 9 0.144443088107639 78 30 0
54 6 7.18889024522569 215 18 0
54 7 3.12222290039062 241 24 0
54 8 6.77777777777778 201 22 0
54 10 3.38888888888889 381 51 0
54 19 2.82222493489583 236 26 0
54 22 2.57777235243056 247 0 2
118 4 2.2000003390842 52 43 1
118 3 0.922222561306424 149 25 0
118 4 1.34444512261285 132 28 0
118 7 0.822221544053819 154 24 0
118 8 5.38888888888889 227 25 0
118 10 5.72222222222222 236 27 0
118 13 0.388888888888889 199 37 0
118 15 5.45555284288194 230 42 0
118 17 7.77777777777778 364 27 0
118 20 1 220 24 0
118 21 5.81111653645833 228 25 0
118 23 3.85357666015626 176 27 0
118 21 1.10000271267361 212 16 0
118 21 5.86667209201389 167 24 0
118 20 4.22222222222222 227 33 0
118 23 1.89285714285715 221 307 0
118 11 0.733330620659722 128 46 0
118 7 4.56666734483507 200 25 0
118 9 1.48888821072049 146 27 0
118 11 1.83333333333333 265 26 0
118 13 6.30000135633681 237 28 0
118 15 9.5111083984375 324 0 2
22 3 0.811111450195312 174 29 1
22 6 0.355556911892361 227 25 0
22 7 5.04444376627604 248 23 0
22 9 0.377777099609375 155 26 0
22 10 7.81110975477431 234 24 0
22 12 3.33333333333333 194 24 0
22 15 2.08888753255208 215 25 0
22 16 6.35555691189236 214 25 0
22 17 7.21111382378472 283 25 0
22 19 1.79999457465278 255 22 0
22 21 2.43333604600694 235 29 0
22 24 0.405260587993421 183 0 2
