83 14 2.89999728732639 158 19 0
83 15 1.35555691189236 129 310 0
83 15 9.14444308810764 40 18 0
83 16 4.91111246744792 178 22 0
83 18 2 182 25 0
83 20 2.32222493489583 152 27 0
83 22 5.39247311827958 159 0 2
51 3 1.11111111111111 373 25 1
51 4 3.81111145019531 180 27 0
51 6 5.42222086588542 360 246 0
51 8 0.300001356336806 141 10 0
51 8 1.55555555555556 217 24 0
51 9 1.36666531032986 546 24 0
51 10 5.96666802300347 236 26 0
51 13 1.13333468967014 545 18 0
51 12 1.32222493489583 256 20 0
51 13 4.13333468967014 58 33 0
51 16 0.0333319769965278 187 29 0
51 18 0.766669379340278 173 32 0
51 21 2.17777506510417 215 12 0
51 20 2.0111083984375 522 21 0
51 18 1.76666937934028 236 23 0
51 20 0.644443088107639 152 26 0
51 17 2.35555691189236 309 23 0
51 16 1.17777506510417 175 0 2
32 4 2.35555521647135 196 12 1
32 3 4.82222154405382 108 22 0
32 5 2.25555589463976 181 24 0
32 6 6.55555555555556 141 235 0
32 7 5.82222154405382 314 21 0
32 6 8.56666734483507 132 29 0
32 8 6.32222154405382 195 14 0
32 8 2.73333401150174 255 30 0
32 9 4.35555691189236 201 22 0
32 10 3.91111246744792 138 49 0
32 6 6.63333468967014 193 40 0
32 11 1.91111246744792 169 25 0
32 12 3.52222357855903 408 20 0
32 13 4.58888753255208 202 26 0
32 11 5.94444444444444 273 45 0
32 14 3.33333333333333 112 234 0
32 12 2.44444444444444 209 32 0
32 14 4.81110975477431 166 20 0
32 14 0.25555419921875 213 28 0
32 15 0.355556911892361 220 27 0
32 16 0.644443088107639 228 24 0
32 16 7.95555284288194 272 24 0
32 19 1.04444715711806 169 30 0
32 20 0.222222222222222 758 24 0
32 22 1.53939911813448 230 0 2
16 3 2.26666598849826 244 28 1
16 5 1.63333468967014 311 25 0
16 6 5.85555691189236 229 271 0
16 8 0.266665988498264 218 17 0
16 8 3.78888956705729 233 24 0
16 10 1.64444308810764 357 25 0
16 10 9.5 246 29 0
16 12 2.69999864366319 270 22 0
16 13 4.91111246744792 149 308 0
16 13 5.02222357855903 174 24 0
16 14 3.91111246744792 167 27 0
16 15 2.93333604600694 404 25 0
16 15 10.2888861762153 159 28 0
16 14 8.36666531032986 213 41 0
16 15 10.2222222222222 409 17 0
16 16 2.46666802300347 159 21 0
16 17 1.77777777777778 101 28 0
16 15 11.3777804904514 222 44 0
16 17 3.36667209201389 156 27 0
16 19 1.57777235243056 218 25 0
16 20 1.77777777777778 183 28 0
16 22 2.33466145833333 77 44 0
16 17 5.53333875868056 246 44 0
16 21 0.022216796875 227 21 0
16 22 0.372005208333333 202 0 2
80 3 6.58888922797309 319 17 1
80 4 2.53333367241753 247 12 0
80 3 8.81111145019531 159 25 0
80 5 3.80000135633681 235 24 0
80 6 7.52222357855903 236 239 0
80 8 0.533331976996528 179 17 0
80 8 4.5 304 23 0
80 10 2.53333197699653 283 17 0
80 10 0.622219509548611 228 20 0
80 10 4.12221950954861 481 27 0
80 12 2.94444444444444 294 28 0
80 14 5.95555284288194 527 32 0
80 15 8.39999728732639 413 23 0
80 16 3.10000271267361 197 20 0
80 17 0.844441731770833 262 22 0
80 19 2.87778049045139 300 22 0
80 20 3.5111083984375 215 31 0
80 23 3.63083597819009 266 12 0
80 22 3.9888916015625 404 24 0
80 23 6.67499999999999 101 32 0
80 20 1.27777777777778 245 0 2
64 3 4.06666734483507 240 11 1
64 4 0.166666666666667 142 29 0
64 6 4.75555419921875 268 227 0
64 8 2.88888888888889 156 20 0
64 9 1 171 21 0
64 10 1.36666531032986 251 31 0
64 12 3.05555555555556 216 23 0
64 14 1.87778049045139 140 28 0
64 11 4.62221950954861 316 25 0
64 13 4.68889024522569 173 27 0
64 15 1.81110975477431 168 22 0
64 15 8.78888617621528 616 26 0
64 16 8.76666937934028 312 29 0
64 19 1.15555826822917 183 23 0
64 19 9.4888916015625 148 31 0
64 22 5.58889431423611 237 0 2
128 3 1.85555521647135 196 185 1
128 2 1.28888871934679 218 22 0
128 3 4.35555521647135 231 22 0
128 4 3.77777777777778 326 23 0
128 6 2.22222222222222 274 9 0
128 5 3.04444376627604 255 20 0
128 6 5.25555419921875 342 22 0
128 7 5.02222357855903 242 23 0
128 8 8.43333265516493 230 26 0
128 10 4.21111382378472 131 168 0
128 10 4.73333062065972 192 8 0
128 10 2.22222222222222 318 25 0
128 12 0.922220865885417 211 22 0
128 13 4.37778049045139 209 16 0
128 12 2.93333604600694 291 29 0
128 14 3.46666802300347 338 15 0
128 14 0.933336046006944 428 28 0
128 15 4.13333468967014 182 20 0
128 16 2.15555826822917 173 19 0
128 17 0.133334689670139 124 224 0
128 18 1.74443901909722 124 22 0
128 19 4.78888617621528 390 13 0
128 20 2.43333604600694 143 27 0
128 23 0.435716901506705 471 24 0
128 20 5.36667209201389 170 25 0
128 23 1.74285452706474 126 0 2
48 3 9.28888956705729 184 25 1
48 3 2.11111111111111 166 264 0
48 2 2.25555589463976 66 31 0
48 4 2.77777777777778 193 25 0
48 3 5.9000006781684 248 19 0
48 3 1.58888922797309 209 32 0
48 6 0.211110432942708 314 12 0
48 5 1.42222086588542 370 25 0
48 7 1.11111111111111 271 23 0
48 8 3.51111178927951 610 22 0
48 9 2.85555691189236 169 27 0
48 11 0.455552842881944 480 12 0
48 10 5.63333468967014 152 31 0
48 13 2.32222493489583 171 211 0
48 14 0.588887532552083 248 20 0
48 15 0.466668023003472 150 31 0
48 13 1.72222222222222 321 33 0
48 14 6.82222493489583 215 28 0
48 16 1.28888617621528 363 22 0
48 17 1.38888888888889 186 30 0
48 19 3.70000542534722 196 19 0
48 20 2.68888346354167 133 25 0
48 22 5.26344611055109 120 0 2
157 6 1.26666598849826 176 28 1
157 3 7.05555555555556 169 35 0
157 6 9.68889024522569 158 281 0
157 8 1.81110975477431 189 24 0
157 8 8.24444580078125 96 29 0
157 7 1.82222154405382 290 25 0
157 8 3.73333401150174 272 25 0
157 9 2.19999864366319 443 20 0
157 10 2.71111382378472 224 24 0
157 11 0.333333333333333 257 27 0
157 13 2.9888916015625 254 24 0
157 14 1.94444444444444 203 36 0
157 13 1.28888617621528 254 32 0
157 15 4.89999728732639 284 24 0
157 16 4.5 184 26 0
157 17 4.84444173177083 226 291 0
157 16 0.688890245225694 231 27 0
157 17 0.188883463541667 166 26 0
157 15 7.81110975477431 269 18 0
157 15 3.85555691189236 313 34 0
157 17 0.722222222222222 231 25 0
157 18 0.311116536458333 274 24 0
157 19 3.84444173177083 237 30 0
157 17 1.67777506510417 327 36 0
157 13 5.47777642144097 221 61 0
157 18 2.27777777777778 374 22 0
157 20 0.533338758680556 283 25 0
157 21 0.166666666666667 761 16 0
157 20 3.06666395399306 155 31 0
157 22 3.63939135002368 272 0 2
109 3 6.96666632758246 142 213 1
109 3 1.7999996609158 184 10 0
109 3 1.9000006781684 319 23 0
109 3 8.27777777777778 206 255 0
109 3 5.34444512261285 153 20 0
109 3 2.88888888888889 199 25 0
109 3 9.84444512261285 215 33 0
109 5 2.97777642144097 208 25 0
109 4 1.9000006781684 468 229 0
109 3 6.03333367241753 362 26 0
109 4 4.16666666666667 182 27 0
109 6 4.72222222222222 298 242 0
109 3 9.13333299424913 269 34 0
109 5 0.533331976996528 154 35 0
109 3 8.03333367241754 297 38 0
109 6 0.455556233723958 313 23 0
109 6 6.98888821072049 278 22 0
109 6 1.80000135633681 286 242 0
109 3 8.66666666666667 134 42 0
109 6 5.85555691189236 222 23 0
109 6 1.11111111111111 515 21 0
109 6 5.64444308810764 329 249 0
109 3 5.5 296 30 0
109 5 3.76666598849826 216 24 0
109 6 6.54444376627604 279 21 0
109 7 2.87777709960938 284 23 0
109 8 2.51111178927951 298 24 0
109 9 3.56666395399306 175 22 0
109 10 3.16666666666667 186 24 0
109 12 0.922220865885417 399 21 0
109 13 1.86666531032986 357 16 0
109 12 2.14444308810764 319 287 0
109 3 9.11111111111111 222 29 0
109 6 1.85555691189236 340 30 0
109 8 0.288889567057292 372 32 0
109 5 3 275 27 0
109 3 8.61111111111111 260 42 0
109 6 5.94444444444444 230 248 0
109 7 0.855556911892361 345 11 0
109 6 7.58888753255208 319 27 0
109 8 1.0999993218316 326 24 0
109 8 6.43333265516493 222 18 0
109 8 2.5 264 28 0
109 9 5.85555691189236 232 21 0
109 11 1.41111246744792 287 23 0
109 12 3.81110975477431 295 29 0
109 14 1.75555419921875 264 28 0
109 16 3.69999864366319 165 249 0
109 16 2.55555555555556 336 24 0
109 17 2.23333062065972 288 13 0
109 16 6.65555826822917 170 29 0
109 18 1.15555826822917 349 26 0
109 19 6.91110568576389 186 32 0
109 22 0.0111083984375 481 21 0
109 23 2.67424242424243 175 30 0
109 20 1.62221950954861 149 37 0
109 18 0.0777791341145833 375 27 0
109 16 7.35555691189236 118 45 0
109 19 7.34444173177083 301 35 0
109 23 0.287878787878795 103 0 2
93 3 2.74444410536024 237 18 1
93 3 7.46666632758247 205 25 0
93 2 3.95555623372396 185 32 0
93 5 3.30000135633681 268 25 0
93 6 6.69999864366319 129 27 0
93 5 1.01111178927951 236 250 0
93 8 0.0666673448350694 245 23 0
93 8 5.80000135633681 450 18 0
93 8 10.7666693793403 190 26 0
93 10 2.60000271267361 514 19 0
93 11 1.91111246744792 203 21 0
93 13 1.19999864366319 272 21 0
93 13 7.65555826822917 216 29 0
93 15 6.19999864366319 243 30 0
93 17 0.566663953993056 298 11 0
93 17 2.60000271267361 146 26 0
93 16 0.75555419921875 177 34 0
93 18 3.022216796875 250 23 0
93 17 0.911112467447917 157 34 0
93 20 4.18888346354167 167 23 0
93 23 0.309085730350386 176 0 2
45 2 6.43333265516493 240 13 1
45 2 2.95555538601345 167 23 0
45 3 3.84444512261285 204 22 0
45 5 1.74444580078125 188 24 0
45 6 5.81110975477431 323 24 0
45 7 5.74444580078125 171 300 0
45 6 3.94444444444444 60 26 0
45 8 0.777777777777778 145 25 0
45 9 2.54444376627604 353 9 0
45 8 5.56666734483507 286 19 0
45 10 1.65555487738715 139 26 0
45 11 4.77777777777778 445 18 0
45 13 2.69999864366319 336 17 0
45 13 6.81110975477431 247 13 0
45 14 3.22222222222222 153 23 0
45 15 6.95555284288194 339 23 0
45 16 5.83333333333333 153 21 0
45 15 8.24444580078125 167 26 0
45 17 0.0777791341145833 280 256 0
45 15 7.64444308810764 226 12 0
45 15 4.43333604600694 66 23 0
45 16 2.55555555555556 349 24 0
45 17 0.844441731770833 251 22 0
45 17 6.82222493489583 147 23 0
45 16 6.78888617621528 275 23 0
45 17 5.73333062065972 184 26 0
45 19 0.388888888888889 209 25 0
45 20 6.05555555555556 386 266 0
45 23 7.16666666666668 30 18 0
45 23 4.56452137936829 452 96 0
45 4 3.94444444444444 215 24 0
45 3 0.0333336724175347 213 31 0
45 6 4.30000135633681 414 21 0
45 7 4.17777845594618 371 300 0
45 7 5.27777777777778 122 27 0
45 10 0.199998643663194 175 24 0
45 11 1.71111382378472 174 33 0
45 14 3.16666666666667 169 29 0
45 16 1.26666937934028 177 36 0
45 19 0.466668023003472 175 32 0
45 22 0.255560980902778 203 0 2
61 3 2.48888821072049 251 22 1
61 4 3.95555623372396 247 24 0
61 6 4.31110975477431 132 252 0
61 4 2.16666666666667 156 22 0
61 5 2.82222154405382 278 22 0
61 6 5.43333265516493 265 15 0
61 7 1.87777709960938 115 38 0
61 5 2.44444444444444 277 39 0
61 8 2.07777913411458 766 32 0
61 10 3.24444580078125 314 24 0
61 11 1.83333333333333 171 28 0
61 13 2.96666802300347 113 280 0
61 13 7.92222086588542 189 30 0
61 15 5.38888888888889 305 25 0
61 15 13.7666693793403 147 27 0
61 15 2.57777913411458 363 24 0
61 15 10.4111124674479 166 31 0
61 17 2.11111111111111 208 25 0
61 18 4.84444173177083 169 28 0
61 20 7.42222764756944 295 22 0
61 22 0.155558268229167 178 0 2
58 4 2.5999993218316 198 22 1
58 3 4.44444444444444 103 246 0
58 5 3.55555555555556 93 22 0
58 6 5.67777845594618 154 15 0
58 6 2.24444580078125 283 39 0
58 8 1.71111043294271 350 18 0
58 8 6 352 23 0
58 9 3.74444580078125 239 21 0
58 10 5.06666395399306 538 301 0
58 12 2.95555284288194 194 20 0
58 13 3.69999864366319 101 31 0
58 10 7.33333333333333 278 34 0
58 13 2.25555419921875 510 31 0
58 15 4.54444715711806 294 30 0
58 17 1.5 293 25 0
58 18 2.31111653645833 211 28 0
58 20 3.86667209201389 265 29 0
58 23 2.10416920979817 181 22 0
58 21 2.42222764756944 340 21 0
58 20 1.96666124131944 281 27 0
58 22 1.87778049045139 337 0 2
154 2 6.2000003390842 259 23 1
154 4 2.73333401150174 209 27 0
154 6 2.72222222222222 133 242 0
154 7 0.74444580078125 139 25 0
154 8 2.53333197699653 279 9 0
154 8 4.68889024522569 269 24 0
154 9 2.31110975477431 460 24 0
154 11 0.366665310329861 274 24 0
154 12 3.93333604600694 264 21 0
154 13 6.88888888888889 165 27 0
154 15 6.15555826822917 415 25 0
154 16 4.87778049045139 290 24 0
154 17 7.56666395399306 229 19 0
154 17 1.92222086588542 313 25 0
154 18 1.04444715711806 585 28 0
154 20 3.06666395399306 298 12 0
154 19 3.91110568576389 176 31 0
154 21 2.18888346354167 192 25 0
154 22 2.70000542534722 181 28 0
154 20 7.522216796875 241 23 0
154 20 0.366672092013889 181 48 0
154 22 3.58889431423611 198 0 2
122 3 4.62222290039062 207 14 1
122 3 0.844445122612847 290 24 0
122 4 3.08888922797309 160 26 0
122 6 3.86666531032986 221 27 0
122 7 5.14444308810764 295 29 0
122 9 0.333333333333333 194 25 0
122 10 3.47777642144097 285 29 0
122 11 3.4888916015625 298 20 0
122 13 0.411112467447917 198 18 0
122 14 0.0888875325520833 180 23 0
122 15 3.74444580078125 194 288 0
122 16 2.46666802300347 83 24 0
122 17 1.82222493489583 197 22 0
122 17 8.57777913411458 229 31 0
122 20 4.87778049045139 294 19 0
122 19 3.89999728732639 173 45 0
122 22 2.82222493489583 266 0 2
138 2 2.82222239176432 525 212 1
138 3 7.54444376627604 177 19 0
138 5 0.222222222222222 172 23 0
138 3 5.12222290039062 165 29 0
138 6 1.86666531032986 180 15 0
138 5 1.46666802300347 197 31 0
138 7 1.73333401150174 498 19 0
138 8 2.56666734483507 221 24 0
138 10 3.92222086588542 207 13 0
138 10 1.36666531032986 378 21 0
138 11 0.655558268229167 222 24 0
138 12 3.46666802300347 266 24 0
138 13 8.33333333333333 296 20 0
138 15 2.24444580078125 110 161 0
138 13 0.4888916015625 159 34 0
138 15 4.76666937934028 224 12 0
138 15 1.73333062065972 172 22 0
138 15 7.85555691189236 175 29 0
138 16 8.02222357855903 213 234 0
138 16 9.92222086588542 469 21 0
138 17 6.27777777777778 249 25 0
138 20 0.411105685763889 303 21 0
138 21 4.37778049045139 153 17 0
138 23 0.916666666666662 450 41 0
138 16 3.34444173177083 287 18 0
138 15 8.24444580078125 517 0 2
90 3 2.83333333333333 352 14 1
90 4 1.53333367241753 139 20 0
90 5 3.02222188313802 164 277 0
90 6 0.188890245225694 146 16 0
90 6 5.11111111111111 655 26 0
90 8 0.74444580078125 693 22 0
90 6 8.5999993218316 156 31 0
90 9 0.0555555555555556 207 26 0
90 10 4.26666937934028 260 223 0
90 11 3.60000271267361 147 18 0
90 12 3.97777642144097 236 17 0
90 13 5.54444715711806 204 15 0
90 14 0.0777791341145833 206 25 0
90 15 4.22222222222222 336 16 0
90 16 3.43333604600694 338 17 0
90 17 2.05555555555556 216 22 0
90 18 3.21111382378472 178 24 0
90 20 4.522216796875 215 31 0
90 23 5.77777777777778 147 0 2
10 2 5.4000006781684 335 23 1
10 4 1.66666666666667 217 278 0
10 6 1.87777709960938 108 23 0
10 6 8.63333468967014 281 17 0
10 7 4.34444512261285 365 16 0
10 6 7.76666598849826 227 26 0
10 8 2.02222357855903 306 16 0
10 8 6.69999864366319 231 500 0
10 7 4.42222086588542 101 28 0
10 9 2.44444444444444 126 28 0
10 10 9.26666937934028 215 11 0
10 11 0.911112467447917 158 28 0
10 13 4.5111083984375 211 21 0
10 14 2.97777642144097 172 32 0
10 12 0.422220865885417 511 22 0
10 13 2.91111246744792 98 31 0
10 15 3.57777913411458 235 20 0
10 15 9.97777642144097 166 22 0
10 16 8.61111111111111 156 278 0
10 15 7.15555826822917 78 22 0
10 16 5.77777777777778 165 24 0
10 17 0.944444444444444 162 24 0
10 17 9.26666937934028 260 21 0
10 18 4.83333333333333 165 27 0
10 20 4.9888916015625 358 20 0
10 22 3.022216796875 273 0 2
26 3 9.88888888888889 188 29 1
26 3 0.388888888888889 144 211 0
26 2 2.01111094156901 315 23 0
26 3 5.93333265516493 225 25 0
26 4 4.82222154405382 190 28 0
26 6 5.69999864366319 190 30 0
26 4 0.955556233723958 228 26 0
26 5 2.52222357855903 237 28 0
26 6 8.73333401150174 124 234 0
26 7 0.355556911892361 37 26 0
26 6 2.81110975477431 347 26 0
26 6 10.455556233724 573 24 0
26 8 0.944444444444444 184 266 0
26 9 1.36666531032986 76 24 0
26 10 4.86666531032986 276 22 0
26 11 3.64444308810764 172 47 0
26 4 3.88888888888889 241 42 0
26 7 0.74444580078125 97 40 0
26 10 2.15555826822917 310 20 0
26 10 6.58888753255208 244 33 0
26 13 3.88888888888889 222 24 0
26 15 0.0222235785590278 191 28 0
26 15 9.73333062065972 211 29 0
26 17 2.45555284288194 267 13 0
26 16 7.61111111111111 139 24 0
26 18 4.977783203125 202 33 0
26 22 1.82222493489583 240 25 0
26 23 6.20490459367342 150 0 2
