56 5 2.37777709960938 165 20 0
56 6 3.94444444444444 175 24 0
56 7 4.37777709960938 222 13 0
56 7 0.611111111111111 122 32 0
56 9 3.10000271267361 263 33 0
56 11 4.75555419921875 319 29 0
56 13 6.71111382378472 142 18 0
56 13 1.22222222222222 140 30 0
56 14 5.55555555555556 134 13 0
56 14 1.84444173177083 173 24 0
56 15 6.71111382378472 153 21 0
56 16 5.47777642144097 128 30 0
56 19 0.222222222222222 225 33 0
56 21 1.85555013020833 177 0 2
136 5 0.944444444444444 165 22 1
136 6 4.63333468967014 179 26 0
136 8 0.144443088107639 232 21 0
136 9 3.30000135633681 185 24 0
136 11 0.733330620659722 214 32 0
136 13 6.39999728732639 109 296 0
136 15 0.277777777777778 211 23 0
136 15 7.65555826822917 199 27 0
136 16 5.34444173177083 207 35 0
136 20 1.75556098090278 193 12 0
136 19 2.522216796875 209 28 0
136 16 4.53333197699653 144 23 0
136 18 2.66666666666667 180 37 0
136 22 0.958335876464839 85 0 2
88 3 2.53333367241753 155 12 1
88 2 3.33333333333333 46 30 0
88 5 2.13333299424913 278 30 0
88 7 1.31110975477431 290 31 0
88 10 0.355556911892361 224 35 0
88 13 0.333333333333333 170 26 0
88 14 5.52222357855903 132 31 0
88 16 1.5111083984375 165 23 0
88 17 2.39999728732639 185 27 0
88 19 5.15555826822917 198 34 0
88 23 0.668418482730263 166 0 2
24 2 1.85555521647135 160 12 1
24 1 2.07241347740436 51 33 0
24 4 0.866667005750868 171 25 0
24 6 0.0111117892795139 162 27 0
24 6 10.2222222222222 240 25 0
24 8 1.15555487738715 169 23 0
24 9 3.27777777777778 102 26 0
24 11 0.75555419921875 189 31 0
24 13 3.52222357855903 227 34 0
24 14 6.67777506510417 156 14 0
24 14 4.17777506510417 227 27 0
24 16 2.42222086588542 234 35 0
24 19 3.82222493489583 219 34 0
24 22 3.00195551853555 225 0 2
133 3 0.766665988498264 95 11 1
133 2 1.75555589463976 186 28 0
133 4 1.46666632758247 170 28 0
133 6 3.19999864366319 155 14 0
133 5 3.28888956705729 114 31 0
133 8 0.333333333333333 180 15 0
133 7 1.21111043294271 92 34 0
133 9 0.377780490451389 319 34 0
133 11 4.92222086588542 173 44 0
133 8 3 351 38 0
133 10 3.69999864366319 153 33 0
133 13 2.37778049045139 270 22 0
133 14 2.42222086588542 197 35 0
133 16 5.92222086588542 188 30 0
133 17 7.35555013020833 162 7 0
133 17 8.77777777777778 60 31 0
133 20 5.75556098090278 209 31 0
133 23 4.44544936671402 115 0 2
37 5 2.74444580078125 139 25 1
37 7 3.83333333333333 212 605 0
37 8 4.17777845594618 127 27 0
37 10 4.5111083984375 131 20 0
37 9 1.48888821072049 109 38 0
37 12 3.83333333333333 174 31 0
37 15 4.52222357855903 210 26 0
37 17 1.15555826822917 41 34 0
37 20 2.15555826822917 147 30 0
37 22 0.677775065104167 243 0 2
85 3 5.85555521647135 58 26 1
85 5 0.822221544053819 150 17 0
85 4 1.24444410536024 126 27 0
85 6 7.83333333333333 199 27 0
85 8 4.26666598849826 382 23 0
85 7 0.0666673448350694 177 25 0
85 8 4.86666531032986 179 28 0
85 10 3.78888617621528 194 20 0
85 11 2.86666531032986 205 30 0
85 13 7.63333468967014 238 24 0
85 15 6.65555826822917 221 31 0
85 17 0.24444580078125 276 18 0
85 18 1.77777777777778 214 32 0
85 20 5.22222222222222 274 35 0
85 23 6.13441122731856 154 0 2
149 2 0.966666327582465 230 31 1
149 4 0.177778455946181 180 20 0
149 5 0.0999993218315972 322 30 0
149 6 7.51111178927951 182 7 0
149 6 5.68889024522569 141 34 0
149 8 8.25555419921875 264 32 0
149 12 0.24444580078125 191 26 0
149 13 5.88888888888889 153 17 0
149 13 1.66666666666667 104 29 0
149 15 5.42222086588542 181 27 0
149 16 6.12221950954861 204 26 0
149 17 2.45555284288194 185 36 0
149 20 1.13332790798611 230 35 0
149 22 0.701517740885424 185 0 2
101 3 5.08888922797309 228 26 1
101 5 0.122222900390625 178 26 0
101 6 6.06666734483507 268 30 0
101 8 3.82222154405382 307 25 0
101 9 3.38888888888889 209 15 0
101 9 0.355556911892361 88 28 0
101 8 0.533331976996528 227 26 0
101 9 0.422220865885417 63 30 0
101 11 0.333333333333333 207 31 0
101 13 3.80000135633681 305 29 0
101 15 2.62221950954861 213 35 0
101 16 4.24444580078125 241 22 0
101 17 3.022216796875 68 346 0
101 20 2.82222493489583 131 28 0
101 22 3.17777506510417 200 511 0
101 21 2.75556098090278 96 26 0
101 23 0.039280482700901 116 0 2
117 3 3.01111178927951 168 10 1
117 3 0.666666666666667 175 29 0
117 4 4.92222086588542 176 28 0
117 6 5.88888888888889 251 30 0
117 8 3.94444444444444 106 16 0
117 8 0.0333319769965278 164 29 0
117 10 3.52222357855903 203 34 0
117 13 1.93333604600694 217 29 0
117 15 3.24444580078125 232 29 0
117 16 4.89999728732639 205 25 0
117 17 4.95555284288194 204 22 0
117 18 4.42222764756944 131 27 0
117 20 5.86667209201389 165 13 0
117 20 2.28888617621528 43 35 0
117 23 2.40714808872769 116 0 2
165 2 1.7000003390842 170 20 1
165 3 2.44444444444444 54 28 0
165 5 3.23333401150174 183 29 0
165 7 4.84444512261285 184 29 0
165 10 2.54444376627604 200 30 0
165 13 0.188890245225694 186 22 0
165 14 1.5111083984375 190 25 0
165 16 2.02222357855903 210 30 0
165 17 4.44444444444444 158 26 0
165 15 4.54444715711806 158 18 0
165 14 3.44444444444444 38 36 0
165 17 5.66666666666667 160 22 0
165 18 5.60000271267361 172 26 0
165 20 4.34444173177083 195 30 0
165 23 4.78571428571429 90 0 2
18 2 3.28888871934679 86 19 1
18 1 0.582758936388739 225 35 0
18 4 2.75555589463976 178 33 0
18 6 8.44444444444444 173 22 0
18 8 2.14444308810764 184 30 0
18 10 4.5111083984375 211 31 0
18 13 0.355556911892361 188 25 0
18 14 2.08888753255208 221 33 0
18 16 2.91111246744792 207 33 0
18 18 0.533338758680556 135 14 0
18 17 3.38888888888889 137 37 0
18 21 0.422227647569444 212 10 0
18 20 3.74443901909722 170 32 0
18 23 2.1 201 0 2
114 5 2.05555555555556 100 32 1
114 2 1.88888888888889 126 17 0
114 1 1.14137899464574 103 37 0
114 5 1.13333299424913 168 23 0
114 6 6.88888888888889 174 20 0
114 7 3.23333401150174 108 257 0
114 8 1.63333468967014 60 23 0
114 8 10.1888902452257 175 19 0
114 10 0.199998643663194 251 38 0
114 12 2.64444308810764 89 40 0
114 8 2.93333265516493 202 11 0
114 8 4.5 133 41 0
114 11 0.911112467447917 198 29 0
114 13 0.533331976996528 305 24 0
114 14 2.65555826822917 195 29 0
114 16 1.93333604600694 194 33 0
114 17 5.95555284288194 138 15 0
114 17 1.42222086588542 121 35 0
114 20 0.244439019097222 245 33 0
114 23 1.04399739583333 243 0 2
162 4 4.43333265516493 115 30 1
162 2 3.83333333333333 176 23 0
162 4 3.95555623372396 177 30 0
162 6 5.43333265516493 279 27 0
162 8 2.03333197699653 287 31 0
162 10 2.55555555555556 238 37 0
162 13 0.566663953993056 171 20 0
162 13 7.18889024522569 90 29 0
162 15 4.52222357855903 216 29 0
162 16 9.77777777777778 176 22 0
162 17 5.54444715711806 173 29 0
162 20 3.58889431423611 262 30 0
162 22 1.98266927083333 171 0 2
34 3 3 106 13 1
34 3 0 88 34 0
34 6 4.38888888888889 141 21 0
34 5 1.08888922797309 178 28 0
34 7 3.14444308810764 216 13 0
34 6 8.48888821072049 187 32 0
34 8 5.71111043294271 269 28 0
34 10 0.74444580078125 195 10 0
34 10 3.28888617621528 48 26 0
34 13 0.455552842881944 182 26 0
34 14 0.333333333333333 290 31 0
34 15 8.16666666666667 170 30 0
34 17 3.47777642144097 114 40 0
34 13 9.4888916015625 161 36 0
34 17 0.155558268229167 150 13 0
34 16 4.31110975477431 152 30 0
34 17 8.85555013020833 158 7 0
34 17 6.94444444444444 40 33 0
34 20 5.54444715711806 195 29 0
34 21 1.92222764756944 135 24 0
34 23 3.19394198330967 116 0 2
130 3 1.15555487738715 222 25 1
130 4 2.66666666666667 141 12 0
130 3 7.73333401150174 120 22 0
130 3 0.211110432942708 256 25 0
130 4 1.75555589463976 289 31 0
130 6 3.15555487738715 152 25 0
130 7 1.01111178927951 237 26 0
130 8 5.26666598849826 169 21 0
130 9 1.55555555555556 127 242 0
130 10 4.69999864366319 78 34 0
130 13 3.76666937934028 356 31 0
130 15 3.76666937934028 233 18 0
130 14 2.26666937934028 189 31 0
130 16 5.91111246744792 262 23 0
130 17 7 167 38 0
130 21 2.55555555555556 205 35 0
130 24 4.8499973842076 148 0 2
98 3 2.87777709960938 188 28 1
98 5 1.62222290039062 209 26 0
98 8 0.111111111111111 221 32 0
98 10 3.16666666666667 232 34 0
98 13 3.04444715711806 218 19 0
98 14 2.74444580078125 185 22 0
98 16 1.9888916015625 274 33 0
98 17 5.26666937934028 289 35 0
98 20 5.44444444444444 204 19 0
98 21 3.71111382378472 54 28 0
98 23 5.0111083984375 209 0 2
