95 10 1.71111382378472 221 28 0
95 12 3.47777642144097 213 27 0
95 14 3.81110975477431 234 25 0
95 15 8.74444580078125 278 27 0
95 17 3.38888888888889 282 25 0
95 19 4.06666395399306 239 41 0
95 22 4.23333062065972 101 88 0
95 8 1.23333401150174 141 31 0
95 3 7.17777845594618 208 27 0
95 6 0.655554877387153 205 26 0
95 7 3.64444308810764 199 26 0
95 5 1.13333468967014 190 29 0
95 7 5.96666802300347 165 14 0
95 7 3.12222290039062 199 27 0
95 10 0.0222235785590278 293 28 0
95 12 2.66666666666667 282 26 0
95 14 4.03333197699653 173 47 0
95 18 3.72222222222222 214 43 0
95 22 5.12221950954861 157 0 2
47 3 0.455556233723958 202 26 1
47 4 3.83333333333333 268 24 0
47 6 2.36666531032986 503 24 0
47 8 0.277777777777778 270 27 0
47 10 0.977776421440972 250 22 0
47 10 6.94444444444444 289 21 0
47 10 2.72222222222222 147 25 0
47 11 1.53333197699653 153 23 0
47 12 3.84444173177083 364 25 0
47 13 7.5111083984375 338 8 0
47 13 5.44444444444444 163 27 0
47 14 6.24444580078125 267 27 0
47 15 8.03333197699653 373 23 0
47 16 6.75555419921875 160 50 0
47 11 5.55555555555556 271 24 0
47 13 2.64444308810764 153 34 0
47 10 6.5111083984375 200 36 0
47 7 4.02222357855903 172 26 0
47 10 0.133334689670139 331 86 0
47 17 0.277777777777778 329 24 0
47 18 3.60000271267361 161 24 0
47 20 2.25556098090278 201 25 0
47 22 3.6720430107527 143 26 0
47 21 1.522216796875 158 22 0
47 19 4.73333062065972 170 28 0
47 22 0.39247311827958 316 0 2
156 2 2.66666666666667 165 7 1
156 2 1.51111094156901 134 23 0
156 3 3.24444410536024 189 24 0
156 4 1.91111077202691 277 27 0
156 6 1.71111043294271 329 22 0
156 6 6.64444308810764 261 27 0
156 7 3.77777777777778 340 27 0
156 9 2.39999728732639 134 17 0
156 9 0.0888875325520833 280 27 0
156 11 2.05555555555556 268 27 0
156 13 2.92222086588542 331 22 0
156 14 3.18889024522569 184 26 0
156 16 0.344441731770833 193 24 0
156 16 7.38888888888889 197 25 0
156 19 5.5 247 23 0
156 18 3.95555284288194 183 27 0
156 21 2.75909608783145 343 99 0
156 6 2.47777642144097 122 37 0
156 3 0.688888549804688 304 27 0
156 4 3.72222222222222 268 36 0
156 6 7.33333333333333 312 30 0
156 7 4.9000006781684 318 27 0
156 10 0.711113823784722 251 29 0
156 11 5.25555419921875 233 28 0
156 14 0.477776421440972 360 28 0
156 15 8.53333197699653 187 23 0
156 16 6.87778049045139 292 27 0
156 15 5.32222493489583 275 24 0
156 17 1.55555555555556 141 32 0
156 20 2.72222222222222 135 0 2
108 3 1.02222188313802 300 25 1
108 4 0.677778455946181 149 27 0
108 3 2.77777777777778 394 25 0
108 4 4.38888888888889 315 21 0
108 6 2.16666666666667 439 22 0
108 6 8.9000006781684 185 23 0
108 7 5.42222086588542 305 25 0
108 9 3 289 23 0
108 11 4.28888617621528 254 25 0
108 13 3.85555691189236 247 21 0
108 14 4.68889024522569 303 22 0
108 15 4.77777777777778 264 21 0
108 16 3.9888916015625 194 26 0
108 18 4.03333197699653 309 27 0
108 21 0.166666666666667 173 28 0
108 17 3.39999728732639 193 24 0
108 16 4.25555419921875 227 25 0
108 18 2.46666802300347 324 23 0
108 19 5.45555284288194 149 25 0
108 20 6.67777506510417 165 15 0
108 20 3.36667209201389 117 88 0
108 3 8.46666632758246 163 22 0
108 3 0.922222561306424 324 26 0
108 5 0.188890245225694 252 32 0
108 7 4.08888753255208 385 27 0
108 9 4.9888916015625 185 29 0
108 12 1.15555826822917 224 23 0
108 14 1.03333197699653 438 29 0
108 15 3.74444580078125 222 22 0
108 16 4.41111246744792 237 24 0
108 18 3.25555419921875 229 32 0
108 20 2.44444444444444 248 14 0
108 19 5.5 112 26 0
108 18 1.95555284288194 406 39 0
108 21 1.84444173177083 174 0 2
92 3 6.82222154405382 173 26 1
92 3 0.5 213 25 0
92 5 0.455556233723958 185 24 0
92 6 2.21111043294271 266 26 0
92 7 5.21111043294271 290 35 0
92 10 1.78888617621528 477 26 0
92 12 0.711113823784722 274 24 0
92 10 1.17777506510417 185 26 0
92 13 0.611111111111111 383 25 0
92 14 1 180 18 0
92 13 6.24444580078125 238 24 0
92 14 2.87778049045139 77 139 0
92 15 2.93333604600694 182 25 0
92 14 3.63333468967014 247 26 0
92 15 5.0111083984375 195 23 0
92 16 1.73333062065972 239 26 0
92 19 0.5 283 23 0
92 21 2.96666124131944 178 31 0
92 17 1.72222222222222 277 38 0
92 13 5.4888916015625 117 78 0
92 3 6.57777743869358 185 17 0
92 3 2.21111043294271 198 27 0
92 6 0.900000678168403 375 18 0
92 5 1.67777845594618 116 28 0
92 7 2.55555555555556 284 21 0
92 8 4.08888753255208 181 24 0
92 9 2.41111246744792 483 25 0
92 11 2.28888617621528 183 26 0
92 13 6.62221950954861 149 25 0
92 14 5.96666802300347 141 22 0
92 16 0.966668023003472 277 24 0
92 18 1.10000271267361 311 37 0
92 21 1.89999728732639 472 0 2
44 2 1.74444410536024 169 26 1
44 4 0.700000339084201 178 25 0
44 5 3.4000006781684 215 28 0
44 7 3.85555691189236 428 26 0
44 9 3.63333468967014 354 23 0
44 11 3.9888916015625 201 26 0
44 13 2.5111083984375 250 28 0
44 14 4.13333468967014 403 16 0
44 14 8.45555284288194 90 50 0
44 8 4.5 266 23 0
44 7 1.96666802300347 247 33 0
44 3 3.32222154405382 217 28 0
44 6 2.19999864366319 172 65 0
44 13 7.27777777777778 162 56 0
44 15 6.60000271267361 345 8 0
44 15 5.86666531032986 249 24 0
44 16 7.38888888888889 163 26 0
44 19 0.355550130208333 301 23 0
44 19 6.92222764756944 124 23 0
44 21 3.35555013020833 383 25 0
44 19 5.38888888888889 153 27 0
44 22 2.31720692624329 171 0 2
140 2 4.52222188313802 165 25 1
140 4 1.45555623372396 202 24 0
140 5 2.56666734483507 209 25 0
140 6 4.92222086588542 218 26 0
140 7 3.22222222222222 275 22 0
140 8 2.62222290039062 559 24 0
140 10 2.10000271267361 276 28 0
140 13 0.733330620659722 308 27 0
140 13 12.5333319769965 304 67 0
140 4 4.35555521647135 331 26 0
140 6 4 193 25 0
140 7 4.51111178927951 263 43 0
140 10 5.82222493489583 210 39 0
140 13 4.35555691189236 273 27 0
140 14 3.27777777777778 290 23 0
140 15 3.33333333333333 250 32 0
140 13 7.69999864366319 276 27 0
140 15 0.166666666666667 147 26 0
140 15 9.04444715711806 283 23 0
140 16 6.69999864366319 277 28 0
140 19 1.66666666666667 232 22 0
140 19 7.29999457465278 153 24 0
140 18 3.13332790798611 198 34 0
140 22 0.8306640625 267 27 0
140 19 2.022216796875 313 37 0
140 22 0.702669270833333 115 17 0
140 21 1.06666395399306 209 25 0
140 22 5.21466145833333 118 0 2
60 3 2.98888821072049 152 24 1
60 2 1.72222222222222 188 24 0
60 4 4.13333299424913 194 22 0
60 6 0.644443088107639 273 21 0
60 5 0.322221544053819 185 27 0
60 7 4.05555555555556 287 21 0
60 6 4.94444444444444 234 15 0
60 6 2.68889024522569 127 25 0
60 7 5.63333468967014 204 24 0
60 9 0.0777791341145833 205 23 0
60 10 0.944444444444444 179 30 0
60 13 0.100002712673611 155 16 0
60 12 2.04444715711806 176 27 0
60 13 8.55555555555556 450 26 0
60 14 3.47777642144097 529 28 0
60 13 4.25555419921875 287 21 0
60 13 8.27777777777778 126 41 0
60 9 2.47777642144097 192 23 0
60 10 3.62221950954861 247 29 0
60 11 2.82222493489583 192 22 0
60 13 4.66666666666667 115 46 0
60 16 1.47777642144097 286 24 0
60 17 2.14444308810764 146 21 0
60 18 3.977783203125 233 21 0
60 19 3.93333604600694 182 22 0
60 20 2.31111653645833 259 26 0
60 19 6.67777506510417 103 29 0
60 22 2.40909090909092 268 29 0
60 19 5.28888617621528 272 31 0
60 16 1.83333333333333 60 11 0
60 17 0.100002712673611 223 83 0
60 5 3.57777913411458 183 27 0
60 3 3.35555521647135 262 25 0
60 5 1.96666632758247 168 27 0
60 8 0.133334689670139 322 27 0
60 10 4.95555284288194 311 27 0
60 13 3.4888916015625 245 41 0
60 15 5.36666531032986 352 26 0
60 17 1.97777642144097 173 23 0
60 19 2.08889431423611 204 41 0
60 22 1.77272727272728 219 0 2
124 2 3.2000003390842 171 27 1
124 5 0.300001356336806 178 25 0
124 6 4.68889024522569 167 32 0
124 7 4.93333265516493 253 29 0
124 9 3.96666802300347 434 23 0
124 11 3.15555826822917 153 41 0
124 7 4.52222357855903 211 30 0
124 10 4.44444444444444 165 27 0
124 13 0.588887532552083 173 26 0
124 14 2.07777913411458 353 24 0
124 15 2.36666531032986 216 23 0
124 16 0.111111111111111 188 23 0
124 16 5.64444308810764 267 26 0
124 19 0.133327907986111 245 28 0
124 21 0.788886176215278 192 24 0
124 22 1.37778049045139 200 19 0
124 23 3.63600260416667 176 0 2
57 3 1.71111043294271 200 21 1
57 4 3.26666598849826 195 23 0
57 6 2.41111246744792 244 28 0
57 7 5.71111043294271 239 24 0
57 8 6.18889024522569 187 22 0
57 10 0.344441731770833 289 44 0
57 12 3.31110975477431 149 16 0
57 12 0.666666666666667 190 41 0
57 15 1.94444444444444 268 25 0
57 17 1.10000271267361 160 11 0
57 16 6.5 163 25 0
57 15 5.46666802300347 168 25 0
57 17 2.84444173177083 312 14 0
57 16 7.4888916015625 219 23 0
57 17 7.22222222222222 173 22 0
57 18 5.9888916015625 255 24 0
57 20 3.87778049045139 170 25 0
57 23 0.624994913736974 180 25 0
57 20 5.15555826822917 218 21 0
57 19 1.28888617621528 187 42 0
57 22 3.76666937934028 174 95 0
57 4 4.9000006781684 119 36 0
57 3 1.51111178927951 197 26 0
57 5 1.9000006781684 234 28 0
57 3 4.82222154405382 212 26 0
57 5 1.0999993218316 173 31 0
57 7 4.51111178927951 289 29 0
57 8 9.23333401150174 170 23 0
57 10 2.21111382378472 157 27 0
57 12 1.05555555555556 256 44 0
57 15 4.44444444444444 86 22 0
57 14 3.77777777777778 194 26 0
57 16 0.933336046006944 235 31 0
57 18 0.811116536458333 168 27 0
57 16 6.17777506510417 115 25 0
57 15 6.15555826822917 227 25 0
57 17 0.666666666666667 203 29 0
57 20 4.72222222222222 332 27 0
57 23 2.01041666666666 311 0 2
153 2 6.67777845594618 157 21 1
153 2 1.04444461398655 183 25 0
153 3 2 168 27 0
153 6 0.633334689670139 179 26 0
153 7 2.73333401150174 313 31 0
153 3 2.43333265516493 393 21 0
153 4 2.42222256130642 179 42 0
153 8 0.922220865885417 269 17 0
153 7 3.77777777777778 172 27 0
153 9 1.73333062065972 336 24 0
153 11 2.07777913411458 345 23 0
153 13 3.5111083984375 259 25 0
153 15 0.966668023003472 281 27 0
153 13 3.44444444444444 201 28 0
153 15 3.34444173177083 265 28 0
153 16 5.84444173177083 376 63 0
153 8 6.36666531032986 468 25 0
153 10 0 115 29 0
153 7 3.97777642144097 344 29 0
153 9 2.53333197699653 329 44 0
153 13 0.822224934895833 174 28 0
153 15 6.08888753255208 242 26 0
153 16 4.77777777777778 286 48 0
153 11 1.61111111111111 169 53 0
153 6 6.33333333333333 290 24 0
153 5 3.13333468967014 154 70 0
153 15 2.77777777777778 202 28 0
153 17 2.45555284288194 246 23 0
153 17 7.39999728732639 276 26 0
153 20 0.744439019097222 307 21 0
153 20 7.08889431423611 174 26 0
153 22 1.13332790798611 305 21 0
153 23 2.97121729995266 180 83 0
153 10 2.86666531032986 200 30 0
153 13 5.5 391 24 0
153 15 1.58888753255208 162 43 0
153 10 1.66666666666667 189 31 0
153 8 2.65555487738715 217 73 0
153 17 3.27777777777778 204 0 2
121 3 2.22222222222222 157 26 1
121 1 2.23793135018184 176 23 0
121 3 0.811111450195312 151 25 0
121 4 1.43333265516493 206 25 0
121 6 5.06666734483507 222 24 0
121 7 3.28888956705729 201 30 0
121 6 0.411112467447917 327 25 0
121 7 4.02222357855903 252 28 0
121 9 2 409 43 0
121 12 1.63333468967014 160 16 0
121 11 4.34444173177083 369 12 0
121 11 3.13333468967014 127 28 0
121 15 1.17777506510417 409 26 0
121 16 5.14444308810764 166 79 0
121 5 3.65555487738715 342 27 0
121 7 1.81110975477431 301 26 0
121 8 6.05555555555556 208 66 0
121 14 2.5 199 26 0
121 16 2.97777642144097 125 19 0
121 15 4.53333197699653 232 11 0
121 15 2.88888888888889 178 20 0
121 16 3.17777506510417 392 26 0
121 17 4.13333468967014 261 25 0
121 19 3.67777506510417 249 17 0
121 19 1.14444986979167 398 26 0
121 17 4.80000135633681 386 26 0
121 19 0.533338758680556 177 29 0
121 21 4.34444173177083 291 0 2
137 3 2.86666700575087 341 24 1
137 4 4.76666598849826 197 25 0
137 6 1.58888753255208 197 27 0
137 7 4.75555419921875 248 10 0
137 7 3.22222222222222 287 22 0
137 8 0.888888888888889 175 37 0
137 3 7.0999993218316 153 27 0
137 1 2.60000031569908 186 52 0
137 5 2.15555487738715 168 27 0
137 7 2.53333197699653 204 34 0
137 9 0.666666666666667 191 23 0
137 10 3.03333197699653 229 23 0
137 12 1.39999728732639 293 42 0
137 15 5.47777642144097 405 23 0
137 14 3.36666531032986 165 28 0
137 16 7.39999728732639 414 24 0
137 17 3.74444580078125 297 22 0
137 19 1.16666666666667 262 22 0
137 20 2.06666395399306 473 22 0
137 21 5.93333604600694 312 40 0
137 16 5.0111083984375 231 28 0
137 17 6.76666937934028 188 18 0
137 17 2.86666531032986 300 36 0
137 22 0.677775065104167 163 23 0
137 23 3.15625 130 76 0
137 10 6 290 36 0
137 6 5.54444376627604 229 26 0
137 7 4.61111111111111 186 34 0
137 9 1.25555419921875 169 23 0
137 10 3.78888617621528 197 28 0
137 12 3.74444580078125 230 27 0
137 15 6.31110975477431 193 43 0
137 17 2.14444308810764 178 26 0
137 20 2.04444715711806 244 28 0
137 22 1.022216796875 183 0 2
9 2 1.68888854980469 374 25 1
9 3 2.84444512261285 287 20 0
9 4 3.86666700575087 177 20 0
9 6 0.0444437662760417 228 40 0
9 8 0.655554877387153 176 8 0
9 7 4.30000135633681 272 26 0
9 9 2.26666937934028 228 49 0
9 11 4.58888753255208 241 25 0
9 13 4.5 187 23 0
9 15 1.72222222222222 237 24 0
9 16 4.5 458 24 0
9 15 8.08888753255208 72 29 0
9 16 10.6999986436632 141 92 0
9 5 1.41111077202691 267 26 0
9 6 5.46666802300347 169 28 0
9 8 0.300001356336806 385 63 0
9 13 1.95555284288194 166 45 0
9 15 6.60000271267361 172 45 0
9 17 4.46666124131944 269 44 0
9 19 2.60000271267361 148 19 0
9 18 5.23333062065972 81 29 0
9 17 1.62221950954861 237 23 0
9 16 7.32222493489583 115 27 0
9 15 4.4888916015625 207 140 0
9 6 7.87777709960938 202 26 0
9 8 1.91111246744792 296 49 0
9 5 1.44444444444444 174 35 0
9 6 4.01111178927951 138 88 0
9 17 4.26666937934028 211 25 0
9 18 2.31111653645833 195 27 0
9 20 1.03333875868056 232 21 0
9 20 3.45555284288194 494 14 0
9 21 0.4888916015625 60 53 0
9 17 3.55555555555556 163 21 0
9 17 7.75556098090278 407 20 0
9 18 4.17777506510417 207 24 0
9 20 2.28888617621528 254 23 0
9 21 0.744439019097222 279 26 0
9 19 1.53333875868056 217 21 0
9 20 0.366672092013889 151 26 0
9 22 3.17777506510417 163 14 0
9 22 0.833333333333333 235 19 0
9 20 5.93333604600694 276 27 0
9 23 0.731573807565789 130 0 2
25 3 0.822221544053819 293 26 1
25 4 2.37777709960938 297 24 0
25 5 3.92222086588542 192 23 0
25 6 6.84444512261285 183 25 0
25 7 4.34444512261285 329 23 0
25 8 4.23333401150174 215 22 0
25 10 3.28888617621528 287 15 0
25 10 0.211113823784722 90 28 0
25 6 5.33333333333333 184 25 0
25 3 7.55555555555556 224 24 0
25 5 3 325 28 0
25 7 5.17777845594618 221 25 0
25 10 0.577779134114583 256 22 0
25 10 6.92222086588542 195 22 0
25 12 0.233330620659722 371 25 0
25 14 2.91111246744792 226 24 0
25 15 5.82222493489583 385 22 0
25 16 4.86666531032986 148 71 0
25 7 1.15555487738715 207 27 0
25 8 2.32222154405382 218 55 0
25 12 3.25555419921875 152 27 0
25 15 2.72222222222222 167 27 0
25 16 3.9888916015625 199 25 0
25 18 0.0888875325520833 261 27 0
25 16 4.91111246744792 196 41 0
25 18 4.43333604600694 206 24 0
25 20 1.24443901909722 173 21 0
25 20 4 233 21 0
25 22 1.03333875868056 275 23 0
25 23 1.61078957950369 99 42 0
25 19 1.33333333333333 477 30 0
25 22 3.16666666666667 143 13 0
25 22 0.766669379340278 151 70 0
25 13 3.54444715711806 214 37 0
25 15 2.58888753255208 93 58 0
25 9 1.30000135633681 275 27 0
25 10 5.89999728732639 195 26 0
25 12 2.07777913411458 179 28 0
25 15 4.88888888888889 180 26 0
25 17 0.0777791341145833 219 22 0
25 18 1.67777506510417 278 22 0
25 20 1.977783203125 279 22 0
25 21 2.74443901909722 300 29 0
25 23 8.2107843137255 75 104 0
25 4 4.0999993218316 160 38 0
25 6 6.25555419921875 119 0 2
70 3 1.9000006781684 195 15 1
70 2 1.57777743869358 226 44 0
70 4 4.53333197699653 147 14 0
70 4 1.05555555555556 204 25 0
70 6 0.733334011501736 195 25 0
70 7 1.93333265516493 242 27 0
70 6 1.14444308810764 272 11 0
70 6 3.27777777777778 218 23 0
70 7 4.45555623372396 270 22 0
70 8 7.53333197699653 278 16 0
70 10 0.544447157118056 209 28 0
70 12 1.46666802300347 353 13 0
70 11 3.64444308810764 278 36 0
70 7 0.844445122612847 203 33 0
70 3 2.03333367241753 331 27 0
70 4 3.23333401150174 239 27 0
70 7 2.55555555555556 217 24 0
70 8 6.80000135633681 150 23 0
70 7 4.32222154405382 383 21 0
70 8 3.17777845594618 252 24 0
70 10 0.266669379340278 239 26 0
70 12 2.47777642144097 302 42 0
70 15 4.19999864366319 264 26 0
70 16 5.57777913411458 441 22 0
70 17 1.93333604600694 71 29 0
70 15 5.24444580078125 496 26 0
70 16 4.17777506510417 98 24 0
70 15 6.74444580078125 161 25 0
70 16 6.46666802300347 286 23 0
70 17 5.79999457465278 244 26 0
70 20 2.41110568576389 243 26 0
70 23 2.44594594594595 209 21 0
70 22 0.588894314236111 87 94 0
70 5 0.866665310329861 121 26 0
70 3 1.37777709960938 290 25 0
70 4 2.31111145019531 170 27 0
70 6 3.47777642144097 174 24 0
70 7 5.35555691189236 382 26 0
70 10 0.0333319769965278 296 23 0
70 10 5.97777642144097 342 25 0
70 13 0.100002712673611 202 23 0
70 10 5.91111246744792 164 13 0
70 10 3.22222222222222 418 128 0
70 11 0.733330620659722 319 23 0
70 12 3.69999864366319 345 27 0
70 15 1.62221950954861 264 47 0
70 18 2.39999728732639 148 42 0
70 23 1.90540540540541 171 0 2
150 2 3.48888821072049 165 22 1
150 1 2.75517272949219 168 25 0
150 3 5.13333299424913 162 24 0
150 4 4.06666734483507 206 22 0
150 6 2.66666666666667 162 25 0
150 7 1.36666531032986 194 24 0
150 8 3.67777845594618 175 20 0
150 8 8.88888888888889 169 27 0
150 11 4.19999864366319 257 29 0
150 14 2.5111083984375 276 28 0
150 16 0.311109754774306 195 24 0
150 15 2.04444715711806 335 24 0
150 16 3 271 25 0
150 17 4.77777777777778 229 24 0
150 16 4.52222357855903 275 24 0
150 15 5.06666395399306 363 37 0
150 12 3.30000135633681 285 57 0
150 16 8.34444173177083 254 24 0
150 17 4.52222357855903 127 30 0
150 15 7.39999728732639 96 75 0
150 3 8.42222256130642 226 28 0
150 6 1.12222290039062 215 40 0
150 7 2.77777777777778 261 46 0
150 10 3.24444580078125 282 29 0
150 13 1.30000135633681 186 27 0
150 15 2.73333062065972 420 25 0
150 16 4.18889024522569 86 77 0
150 4 1.7999996609158 225 89 0
150 16 2.10000271267361 129 24 0
150 15 5.5111083984375 124 24 0
150 16 3.85555691189236 162 27 0
150 17 2.69999864366319 251 31 0
150 19 1.38888888888889 250 21 0
150 20 4.78888617621528 182 23 0
150 19 3.14444986979167 303 25 0
150 20 9.16666666666667 238 27 0
150 19 1.37778049045139 174 43 0
150 15 4.33333333333333 198 37 0
150 13 1.4888916015625 174 55 0
150 8 1.33333333333333 206 38 0
150 4 3.54444376627604 219 17 0
150 5 3.64444308810764 290 28 0
150 7 2.98888821072049 183 29 0
150 10 0.577779134114583 254 24 0
150 11 4.22222222222222 125 29 0
150 9 2.28888617621528 470 42 0
150 13 2.15555826822917 224 42 0
150 16 3.72222222222222 235 27 0
150 17 4.89999728732639 287 24 0
150 18 4.95555284288194 225 22 0
150 20 2.35555013020833 403 21 0
150 19 1.36667209201389 134 42 0
150 22 0.743944572679931 125 103 0
150 6 4.5 147 34 0
150 3 4.61111111111111 229 25 0
150 5 1.41111246744792 178 34 0
150 6 9.33333333333333 297 27 0
150 8 4.24444580078125 329 22 0
150 7 4.33333333333333 164 26 0
150 6 4.48888821072049 270 0 2
102 2 3.92222256130642 283 25 1
102 4 2.82222154405382 252 25 0
102 6 2.51111178927951 256 23 0
102 7 2.02222357855903 220 24 0
102 8 1.36666531032986 187 18 0
102 7 3.80000135633681 331 27 0
102 6 0.833333333333333 285 26 0
102 3 8.05555555555556 223 24 0
102 5 2.15555487738715 279 26 0
102 7 0.966668023003472 266 29 0
102 6 0.855556911892361 228 214 0
102 6 3.57777913411458 274 25 0
102 7 2.16666666666667 322 22 0
102 8 8.27777777777778 225 23 0
102 10 0.388888888888889 229 24 0
102 11 1.57777913411458 283 25 0
102 9 3.83333333333333 286 26 0
102 12 0.955552842881944 350 22 0
102 13 2.53333197699653 161 27 0
102 15 0.800001356336806 192 26 0
102 13 2.04444715711806 157 25 0
102 15 1.26666937934028 290 25 0
102 16 1.78888617621528 349 26 0
102 15 5.16666666666667 235 33 0
