64 3 2.77777777777778 120 211 1
64 5 1.07777743869358 131 27 0
64 7 3.13333468967014 238 25 0
64 9 1.22222222222222 175 29 0
64 12 1.46666802300347 197 26 0
64 14 5.80000135633681 221 30 0
64 16 3.11111111111111 183 28 0
64 18 2.18889024522569 159 34 0
64 21 3.18888346354167 156 25 0
64 23 2.398671875 176 0 2
144 3 0.744444105360243 223 16 1
144 4 0.711110432942708 119 286 0
144 5 0.0111117892795139 95 20 0
144 6 3.83333333333333 185 28 0
144 8 0.599999321831597 229 37 0
144 11 0.25555419921875 160 29 0
144 13 10.0111083984375 241 42 0
144 18 2.43333604600694 178 30 0
144 22 1.31428309849331 170 71 0
144 6 1.95555623372396 282 24 0
144 7 3.07777913411458 202 25 0
144 8 6.58888753255208 102 246 0
144 10 3.04444715711806 139 26 0
144 13 2.28888617621528 185 26 0
144 14 0.911112467447917 163 35 0
144 15 7.37778049045139 155 36 0
144 20 0.855550130208333 223 24 0
144 22 3.36070905412947 87 45 0
144 16 3.57777913411458 299 41 0
144 13 5.61111111111111 422 26 0
144 10 8.81110975477431 139 24 0
144 9 1.68889024522569 195 20 0
144 8 6.05555555555556 163 40 0
144 12 1.21111382378472 155 35 0
144 14 4.19999864366319 73 0 2
112 3 4.85555521647135 153 22 1
112 5 0.144444783528646 199 20 0
112 6 4.14444308810764 213 26 0
112 7 2.47777642144097 79 42 0
112 4 1.11111111111111 167 240 0
112 6 2.24444580078125 56 7 0
112 6 2.95555623372396 40 23 0
112 7 3.88888888888889 187 25 0
112 8 10.5666673448351 179 26 0
112 10 8.11111111111111 243 31 0
112 13 8.15555826822917 202 26 0
112 15 3.12221950954861 193 31 0
112 16 7.94444444444444 265 32 0
112 14 3.23333062065972 239 150 0
112 16 2.21111382378472 111 246 0
112 16 0.477776421440972 98 36 0
112 19 0.600002712673611 179 26 0
112 21 2.77777777777778 202 25 0
112 22 7.93466145833333 79 65 0
112 10 5.82222493489583 225 45 0
112 7 2.82222154405382 149 24 0
112 6 4.98888821072049 251 26 0
112 8 4.12222290039062 256 27 0
112 10 0.977776421440972 229 24 0
112 11 1.76666937934028 152 26 0
112 13 7.5111083984375 232 27 0
112 15 2.85555691189236 202 28 0
112 16 5.45555284288194 276 22 0
112 18 0.433336046006944 350 26 0
112 16 0.411112467447917 167 237 0
112 15 6.72222222222222 133 19 0
112 16 3.94444444444444 174 28 0
112 19 2.477783203125 99 37 0
112 22 7.28399739583333 176 0 2
96 3 3.7999996609158 212 22 1
96 5 2.06666734483507 200 25 0
96 7 3.03333197699653 157 25 0
96 8 7.4000006781684 412 27 0
96 6 3.36666531032986 137 253 0
96 8 5.81110975477431 130 31 0
96 10 5.12221950954861 224 31 0
96 13 2.77777777777778 176 26 0
96 15 1.64444308810764 154 32 0
96 16 6.5111083984375 208 36 0
96 20 2.22222222222222 235 46 0
96 15 7.42222086588542 152 34 0
96 17 6.25555419921875 127 39 0
96 22 2.04444715711806 210 19 0
96 23 0.786358457623113 97 64 0
96 10 0.411112467447917 303 24 0
96 8 3.15555487738715 189 24 0
96 5 2.86666531032986 308 28 0
96 8 2.22222222222222 132 243 0
96 10 4.35555691189236 201 0 2
61 3 3.27777777777778 171 22 1
61 5 1.22222222222222 173 276 0
61 4 0.855555216471354 189 7 0
61 3 5.93333265516493 179 25 0
61 6 2.16666666666667 238 25 0
61 8 2.12222290039062 353 19 0
61 9 0.611111111111111 208 316 0
61 9 1.23333401150174 139 23 0
61 8 0.822221544053819 487 307 0
61 10 5.58888753255208 202 28 0
61 13 2.34444173177083 300 28 0
61 10 7.14444308810764 94 22 0
61 9 2.38888888888889 881 32 0
61 7 3.4000006781684 217 244 0
61 10 0.622222900390625 36 21 0
61 10 6.88888888888889 167 24 0
61 12 3.82222493489583 185 29 0
61 14 1.34444173177083 107 28 0
61 15 10.2777777777778 483 21 0
61 15 3.68889024522569 107 258 0
61 15 5.41111246744792 68 24 0
61 16 1.52222357855903 182 24 0
61 17 5.76666937934028 232 22 0
61 19 2.93333604600694 186 27 0
61 21 2.21111382378472 237 22 0
61 23 2.10151256214489 270 0 2
125 3 4.02222188313802 184 22 1
125 5 0.344445122612847 194 26 0
125 7 2.31110975477431 188 28 0
125 9 1.27777777777778 148 27 0
125 11 4.63333468967014 156 28 0
125 14 3 203 31 0
125 16 4.61111111111111 119 40 0
125 20 0.677775065104167 173 33 0
125 23 1.72222222222222 203 21 0
125 24 5.7906640625 190 0 2
29 3 5.45555623372396 116 233 1
29 5 2 118 25 0
29 7 1.58888753255208 234 25 0
29 9 0.233334011501736 181 37 0
29 6 2.69999864366319 332 30 0
29 8 3.74444580078125 317 25 0
29 10 4 153 28 0
29 13 5 217 35 0
29 16 1.81110975477431 227 36 0
29 20 2.10000271267361 172 29 0
29 23 2.56786237444197 181 0 2
109 4 2.46666632758247 157 27 1
109 6 4.23333401150174 198 26 0
109 8 1.86666531032986 538 25 0
109 9 4.19999864366319 233 25 0
109 12 0.277777777777778 234 16 0
109 13 0.5 163 27 0
109 15 3.21111382378472 225 27 0
109 17 4.80000135633681 213 36 0
109 20 5.79999457465278 242 32 0
109 23 2.96060088186554 162 0 2
45 3 3.05555555555556 142 265 1
45 4 3.96666632758247 192 20 0
45 3 1.55555555555556 218 19 0
45 4 4.06666734483507 209 25 0
45 6 3.23333401150174 88 287 0
45 8 0.833333333333333 105 27 0
45 10 4.27777777777778 245 39 0
45 14 3.02222357855903 181 30 0
45 16 5.69999864366319 212 38 0
45 20 1.84444173177083 143 37 0
45 23 1.76882245463711 184 0 2
141 6 8.95555623372396 48 66 1
141 4 4.85555521647135 130 23 0
141 3 3.9000006781684 160 316 0
141 5 0.644444783528646 562 27 0
141 6 7.17777845594618 90 279 0
141 7 3.5999993218316 308 31 0
141 6 5.16666666666667 206 28 0
141 8 2.16666666666667 352 26 0
141 10 4.83333333333333 203 37 0
141 13 8.06666395399306 198 34 0
141 15 13.4333360460069 270 43 0
141 20 4.34444173177083 197 25 0
141 23 1.70533854166667 184 0 2
90 4 0.955556233723958 180 23 1
90 6 1.36666531032986 209 23 0
90 7 4.32222154405382 266 30 0
90 9 2.03333197699653 176 26 0
90 11 4.55555555555556 165 30 0
90 14 2.54444715711806 153 30 0
90 16 6.77777777777778 214 25 0
90 19 0.155558268229167 166 34 0
90 23 0.288886176215278 195 20 0
90 24 1.42632092927632 130 179 0
90 4 0.444444444444444 230 237 0
90 5 3.07777743869358 219 20 0
90 6 6.27777777777778 161 23 0
90 7 4.83333333333333 188 26 0
90 9 0.74444580078125 395 25 0
90 10 5.69999864366319 107 224 0
90 12 1.06666395399306 219 28 0
90 14 0.855556911892361 197 28 0
90 16 2.55555555555556 268 22 0
90 17 4.19999864366319 215 17 0
90 18 3.27777777777778 323 24 0
90 20 5.07777235243056 235 21 0
90 23 1.46666124131944 199 20 0
90 24 2.52104749177632 441 0 2
58 3 4.64444478352865 189 23 1
58 5 0.944444444444444 202 227 0
58 7 1.78888956705729 146 24 0
58 8 7.27777777777778 150 27 0
58 10 4.37778049045139 355 37 0
58 13 5.41111246744792 220 57 0
58 6 1.9000006781684 232 26 0
58 7 4.19999864366319 177 25 0
58 9 1.0111083984375 172 26 0
58 11 0.533331976996528 155 28 0
58 14 0.4888916015625 255 27 0
58 16 4.67777506510417 174 13 0
58 16 1.14444308810764 180 44 0
58 11 3.44444444444444 252 255 0
58 12 2.74444580078125 84 33 0
58 15 7.65555826822917 597 26 0
58 17 3.57777913411458 203 25 0
58 19 0.444444444444444 133 26 0
58 22 2.44444444444444 223 0 2
26 4 0.222222222222222 228 24 1
26 6 2.47777642144097 245 39 0
26 3 5.22222222222222 300 23 0
26 5 1.86666531032986 232 30 0
26 7 4.0999993218316 204 26 0
26 10 0.366665310329861 197 29 0
26 12 3.16666666666667 188 29 0
26 15 3.08888753255208 151 32 0
26 17 1.25555419921875 160 33 0
26 20 2.92222764756944 182 34 0
26 23 5.67647058823531 167 0 2
106 3 4.41111077202691 142 23 1
106 6 0 209 25 0
106 7 1.82222154405382 161 26 0
106 9 0.655554877387153 183 30 0
106 13 0.388888888888889 200 26 0
106 15 3.77777777777778 188 33 0
106 18 0.466668023003472 190 37 0
106 22 0.855550130208333 206 0 2
74 3 3.85555521647135 80 256 1
74 5 0.488888210720486 85 21 0
74 6 3.71111043294271 189 27 0
74 8 5.18889024522569 235 23 0
74 10 4.16666666666667 159 37 0
74 7 3.78888956705729 345 28 0
74 10 3.55555555555556 271 28 0
74 13 2.65555826822917 287 34 0
74 15 7.58888753255208 210 30 0
74 17 1.67777506510417 220 27 0
74 19 3.022216796875 151 28 0
74 23 1.87894479851974 171 0 2
138 5 2.73333401150174 226 25 1
138 6 8.9000006781684 207 23 0
138 8 2.91111246744792 160 26 0
138 11 0 200 33 0
138 14 1.07777913411458 335 36 0
138 16 8.78888617621528 195 40 0
138 22 1.87778049045139 328 0 2
154 6 5.11111111111111 185 248 1
154 8 1.57777913411458 75 27 0
154 10 0.0111083984375 169 30 0
154 12 3.73333062065972 197 26 0
154 10 0.5 101 27 0
154 8 2.82222154405382 282 16 0
154 7 5.18889024522569 165 28 0
154 10 3.41111246744792 264 31 0
154 13 3.24444580078125 366 18 0
154 14 2.52222357855903 153 21 0
154 15 5.74444580078125 199 25 0
154 13 4.36666531032986 68 287 0
154 15 3.05555555555556 329 20 0
154 15 10.1777750651042 144 26 0
154 17 4.54444715711806 281 27 0
154 20 1.95555284288194 164 36 0
154 22 2.22222222222222 184 24 0
154 23 6.64091168027936 103 0 2
