92	3	4.11111111111111	239	153	0
92	4	0.577777438693576	141	25	0
92	6	0.533331976996528	48	21	0
92	6	5.73333401150174	207	23	0
92	7	4.17777845594618	95	25	0
92	8	4.92222086588542	186	25	0
92	9	3.21111382378472	206	24	0
92	10	5.47777642144097	176	24	0
92	13	0.800001356336806	364	80	0
92	10	2.24444580078125	258	171	0
92	11	3.34444173177083	79	10	0
92	12	1.81110975477431	131	25	0
92	13	7.41111246744792	165	24	0
92	14	3.56666395399306	167	21	0
92	15	0.977776421440972	226	16	0
92	14	3.86666531032986	910	21	0
92	13	4.55555555555556	248	30	0
92	15	2.64444308810764	158	27	0
92	17	0.422220865885417	197	23	0
92	18	3.27777777777778	172	20	0
92	19	4.977783203125	95	25	0
92	22	0.29848225911459	176	0	2
118	3	1.03333367241753	159	27	1
118	4	3.38888888888889	300	23	0
118	3	4.14444478352865	205	36	0
118	6	2.36666531032986	236	154	0
118	7	3.56666734483507	288	25	0
118	5	0.266665988498264	301	27	0
118	7	0.388888888888889	78	36	0
118	8	2.12222290039062	300	25	0
118	10	0.5	234	16	0
118	10	4.32222493489583	212	24	0
118	12	0.188890245225694	259	24	0
118	13	3.05555555555556	247	25	0
118	15	0.300001356336806	183	20	0
118	15	4.95555284288194	161	24	0
118	16	4.33333333333333	199	25	0
118	17	4.83333333333333	209	25	0
118	18	3.71111382378472	156	22	0
118	20	2.06666395399306	93	32	0
118	21	2.522216796875	196	24	0
118	22	3.18888346354167	295	100	0
118	3	0.5	166	21	0
118	2	1.41111077202691	141	28	0
118	4	4.51111178927951	348	23	0
118	6	1.56666734483507	76	29	0
118	3	1.98888821072049	259	36	0
118	5	3.24444580078125	254	17	0
118	6	4.32222154405382	158	133	0
118	7	3.77777777777778	54	173	0
118	5	0.477776421440972	208	10	0
118	4	4.67777845594618	184	26	0
118	6	3	92	31	0
118	7	2.35555691189236	348	34	0
118	8	3.88888888888889	588	21	0
118	9	3.02222357855903	389	21	0
118	10	2.64444308810764	124	37	0
118	6	3.08888753255208	404	211	0
118	7	4.78888956705729	61	35	0
118	8	5.22222222222222	166	31	0
118	10	1.54444715711806	226	25	0
118	11	1.19999864366319	75	35	0
118	12	3.06666395399306	174	13	0
118	11	4.27777777777778	177	41	0
118	14	0.0666639539930556	277	25	0
118	15	4.25555419921875	196	25	0
118	16	3.12221950954861	493	23	0
118	15	5.47777642144097	220	33	0
118	16	1.60000271267361	194	21	0
118	16	4.76666937934028	325	23	0
118	16	7.9888916015625	78	22	0
118	17	5.5	329	23	0
118	16	5.97777642144097	137	24	0
118	17	4.55555555555556	105	17	0
118	17	7.82222493489583	89	24	0
118	18	5.977783203125	164	23	0
118	20	5.41110568576389	180	23	0
118	21	4.60000271267361	337	27	0
118	23	2.79285975864956	364	0	2
76	2	2.68888854980469	126	27	1
76	4	1.82222154405382	206	23	0
76	5	3.12222290039062	225	15	0
76	6	2.71111043294271	109	24	0
76	7	2.05555555555556	218	21	0
76	8	1.77777777777778	227	23	0
76	9	2.81110975477431	515	19	0
76	10	1.14444308810764	102	22	0
76	11	2.06666395399306	297	23	0
76	12	3.52222357855903	163	142	0
76	13	7.25555419921875	162	17	0
76	14	2.03333197699653	222	27	0
76	15	3.83333333333333	215	25	0
76	16	0.677775065104167	267	46	0
76	11	2.03333197699653	177	28	0
76	8	5.56666734483507	161	37	0
76	4	4.11111111111111	216	24	0
76	6	1.74444580078125	178	26	0
76	7	0.955556233723958	199	26	0
76	8	3.24444580078125	222	162	0
76	7	4.94444444444444	85	22	0
76	6	7.03333197699653	160	8	0
76	6	5.48888821072049	258	25	0
76	4	0.311111450195312	123	26	0
76	2	2.73333316379123	224	26	0
76	5	0.366667005750868	228	20	0
76	4	0.344445122612847	75	23	0
76	3	1.84444512261285	230	28	0
76	5	1.45555623372396	129	164	0
76	6	3.58888753255208	802	24	0
76	7	3.91111246744792	125	27	0
76	9	2.16666666666667	396	24	0
76	10	3.67777506510417	108	25	0
76	12	1.85555691189236	155	24	0
76	13	4.41111246744792	62	25	0
76	14	5.13333468967014	161	26	0
76	15	6.0111083984375	192	9	0
76	15	3.62221950954861	270	25	0
76	16	3.96666802300347	242	22	0
76	17	4.77777777777778	163	24	0
76	19	2.33333333333333	242	27	0
76	20	2.85555013020833	168	23	0
76	22	1.15356881277903	183	30	0
76	18	1.45555284288194	388	0	2
25	5	0.333333333333333	226	23	1
25	6	2.95555623372396	172	26	0
25	7	1.98888821072049	205	25	0
25	8	3.05555555555556	202	26	0
25	10	1.36666531032986	244	16	0
25	10	5	138	25	0
25	12	1.12221950954861	256	15	0
25	12	3.85555691189236	197	23	0
25	15	1.95555284288194	200	27	0
25	16	1.68889024522569	116	138	0
25	16	2.87778049045139	277	23	0
25	16	7.05555555555556	84	25	0
25	18	1.77777777777778	268	25	0
25	19	3.44444444444444	83	23	0
25	21	0.0777723524305556	159	25	0
25	23	0.564703249463859	271	20	0
25	21	0.0111083984375	269	26	0
25	18	3.65555826822917	198	23	0
25	16	4.05555555555556	147	26	0
25	15	5.14444308810764	208	130	0
25	15	10.7333306206597	134	146	0
25	16	6.85555691189236	155	23	0
25	17	3.76666937934028	178	24	0
25	19	0.255560980902778	208	57	0
25	11	3.87778049045139	154	27	0
25	8	3.28888956705729	195	18	0
25	7	4.43333265516493	218	33	0
25	9	2.45555284288194	176	26	0
25	10	5.57777913411458	430	23	0
25	12	0.399997287326389	202	20	0
25	13	1.71111382378472	102	25	0
25	15	2.88888888888889	336	20	0
25	14	1.57777913411458	183	162	0
25	13	2.88888888888889	143	24	0
25	15	4.56666395399306	181	35	0
25	16	1.04444715711806	254	16	0
25	16	3.89999728732639	84	36	0
25	17	4.52222357855903	220	22	0
25	18	3	159	22	0
25	19	3.08889431423611	70	23	0
25	20	5.54444715711806	235	16	0
25	21	2.78888617621528	179	21	0
25	23	1.33038689108457	221	14	0
25	22	0.433336046006944	185	87	0
25	3	6.85555521647135	152	24	0
25	2	2.47777811686198	165	79	0
25	17	3.75555419921875	98	26	0
25	19	1.64444986979167	283	35	0
25	22	1.14444986979167	385	87	0
25	3	5.07777743869358	131	20	0
25	3	0.344445122612847	217	19	0
25	1	1.41034514328529	170	35	0
25	4	2.58888922797309	202	26	0
25	6	4.0999993218316	168	26	0
25	6	10.0111117892795	30	42	0
25	1	2.39310376397495	248	72	0
25	6	9.83333333333333	180	23	0
25	7	5.4000006781684	158	27	0
25	10	4.57777913411458	186	28	0
25	12	3.5111083984375	172	32	0
25	14	0.577779134114583	90	30	0
25	15	9.32222493489583	151	0	2
137	2	0.666666666666667	186	18	1
137	3	1.28888956705729	49	32	0
137	4	1.98888821072049	229	25	0
137	6	0.300001356336806	220	26	0
137	6	9.04444376627604	205	10	0
137	7	1.14444308810764	138	23	0
137	8	2.65555487738715	338	23	0
137	10	0.75555419921875	197	12	0
137	10	3.10000271267361	91	27	0
137	12	0.844441731770833	223	30	0
137	13	2.77777777777778	184	33	0
137	15	0.144443088107639	150	24	0
137	15	6.07777913411458	143	35	0
137	16	5.43333604600694	246	25	0
137	17	3.74444580078125	183	26	0
137	19	3.65555826822917	204	21	0
137	21	1.23333062065972	204	21	0
137	22	0.655558268229167	168	26	0
137	20	0.522216796875	263	26	0
137	21	5.23333062065972	187	14	0
137	22	0.733330620659722	299	14	0
