104 7 2.48888821072049 352 23 0
104 8 4.69999864366319 134 161 0
104 9 0.800001356336806 204 19 0
104 9 5.82222493489583 330 17 0
104 11 1.03333197699653 252 22 0
104 12 3.89999728732639 294 23 0
104 14 0.188890245225694 292 19 0
104 15 0.977776421440972 268 17 0
104 15 5.14444308810764 187 45 0
104 9 4.13333468967014 174 26 0
104 7 4.87777709960938 265 42 0
104 4 0.200000339084201 163 22 0
104 2 2.47777811686198 247 32 0
104 6 5.14444308810764 204 24 0
104 8 1.44444444444444 258 19 0
104 8 6.76666598849826 227 19 0
104 8 1.16666666666667 172 27 0
104 9 5.82222493489583 382 20 0
104 11 2.5111083984375 334 26 0
104 13 2.88888888888889 200 25 0
104 14 4.85555691189236 335 22 0
104 16 1.42222086588542 352 30 0
104 18 0.833333333333333 174 18 0
104 17 2.92222086588542 185 27 0
104 19 4.93333604600694 184 23 0
104 21 2.96666124131944 511 0 2
56 2 3.41111077202691 209 26 1
56 4 1.46666632758247 191 24 0
56 6 2.28888956705729 238 24 0
56 7 4.5 207 23 0
56 8 8.07777913411458 224 23 0
56 10 2.9888916015625 267 24 0
56 11 3.44444444444444 192 23 0
56 13 2.88888888888889 241 23 0
56 14 3.74444580078125 581 21 0
56 15 5.22222222222222 205 23 0
56 16 7.21111382378472 323 24 0
56 15 5.07777913411458 233 26 0
56 17 1.92222086588542 173 21 0
56 19 1.86667209201389 262 16 0
56 20 1.31111653645833 246 18 0
56 22 0.583338419596349 130 26 0
56 17 4.63332790798611 357 23 0
56 19 4.21111382378472 74 264 0
56 22 3.11458079020182 47 0 2
72 1 1.35862100535426 176 24 1
72 3 3.28888956705729 196 24 0
72 5 3.36666700575087 227 28 0
72 7 5.22222222222222 448 26 0
72 10 0.133334689670139 222 206 0
72 9 3.01111178927951 153 32 0
72 12 2.89999728732639 168 19 0
72 11 2.76666937934028 165 28 0
72 13 9.19999864366319 447 14 0
72 13 4.83333333333333 196 24 0
72 14 5.24444580078125 349 24 0
72 15 8.9888916015625 183 17 0
72 15 4.18889024522569 174 21 0
72 14 4.27777777777778 301 25 0
72 15 8.02222357855903 301 23 0
72 16 4.60000271267361 161 27 0
72 19 1.477783203125 224 20 0
72 17 4.88888888888889 182 26 0
72 21 1.022216796875 222 20 0
72 19 2.72222222222222 68 275 0
72 22 3.44736842105263 39 0 2
40 2 4.7999996609158 178 22 1
40 4 0.444444444444444 216 25 0
40 6 1.06666734483507 250 24 0
40 7 0.388888888888889 190 24 0
40 8 2.97777642144097 188 25 0
40 10 0.4888916015625 246 23 0
40 11 3.25555419921875 201 26 0
40 13 3.77777777777778 229 22 0
40 14 5.15555826822917 307 22 0
40 15 4.41111246744792 235 23 0
40 16 3.63333468967014 161 21 0
40 15 7.04444715711806 153 24 0
40 17 2.44444444444444 237 20 0
40 18 0.755560980902778 189 19 0
40 19 3.34444173177083 131 22 0
40 21 2.74443901909722 180 19 0
40 19 6.58889431423611 181 20 0
40 21 3.89999728732639 135 0 2
152 2 1.48888905843099 204 22 1
152 3 2.71111043294271 194 25 0
152 5 3.96666802300347 228 25 0
152 7 0.977776421440972 174 25 0
152 8 4.82222154405382 261 25 0
152 10 1.62221950954861 192 9 0
152 9 3.39999728732639 347 20 0
152 10 4.68889024522569 216 21 0
152 11 4.95555284288194 187 23 0
152 13 3.78888617621528 350 15 0
152 13 7.75555419921875 624 22 0
152 14 4.44444444444444 336 19 0
152 15 1.75555419921875 231 22 0
152 16 4.37778049045139 211 20 0
152 15 3.52222357855903 197 23 0
152 17 0.455552842881944 259 21 0
152 19 1.05555555555556 266 13 0
152 18 2.36667209201389 170 26 0
152 20 5.75556098090278 435 18 0
152 22 1.00909608783145 186 28 0
152 19 7.10000271267361 165 45 0
152 15 4.39999728732639 64 203 0
152 13 5.57777913411458 300 27 0
152 14 5.87778049045139 124 196 0
152 10 4.37778049045139 115 0 2
53 3 1.58888922797309 168 21 1
53 4 2.73333401150174 174 24 0
53 6 3.69999864366319 485 27 0
53 8 2.48888821072049 456 19 0
53 7 2.81110975477431 214 24 0
53 9 0.222222222222222 288 25 0
53 11 0.266669379340278 261 14 0
53 10 2.35555691189236 594 21 0
53 11 2.77777777777778 418 20 0
53 13 0.344441731770833 221 11 0
53 12 1.66666666666667 181 26 0
53 14 3.87778049045139 258 21 0
53 16 2.35555691189236 174 23 0
53 17 1.37778049045139 189 20 0
53 18 2.15555826822917 205 22 0
53 20 1.72222222222222 275 23 0
53 22 2.91110568576389 375 15 0
53 23 3.358671875 415 0 2
133 3 5.24444410536024 218 27 1
133 6 1.22222222222222 200 24 0
133 7 2.47777642144097 216 23 0
133 8 4.9000006781684 331 24 0
133 10 2.34444173177083 248 12 0
133 10 4.81110975477431 242 23 0
133 12 0.566663953993056 289 21 0
133 13 5.02222357855903 150 21 0
133 12 1.02222357855903 153 27 0
133 14 1.86666531032986 277 17 0
133 15 2.88888888888889 246 22 0
133 13 7.0111083984375 179 23 0
133 15 4.72222222222222 209 123 0
133 16 7.53333197699653 236 24 0
133 17 8.23333062065972 451 26 0
133 20 2.522216796875 347 36 0
133 23 0.796974875710234 496 14 0
133 23 5.07120953184186 178 18 0
133 22 1.87778049045139 285 0 2
117 3 4.08888922797309 196 34 1
117 6 0.166666666666667 321 22 0
117 7 2.46666802300347 233 21 0
117 8 2.58888753255208 284 27 0
117 10 3.15555826822917 316 23 0
117 11 1.60000271267361 212 21 0
117 12 3.83333333333333 265 11 0
117 12 0.711113823784722 197 25 0
117 14 1.39999728732639 214 22 0
117 15 5.77777777777778 333 24 0
117 16 5.21111382378472 271 16 0
117 17 1.81110975477431 154 22 0
117 18 2.92222086588542 192 15 0
117 19 0.788886176215278 204 22 0
117 20 5.29999457465278 177 22 0
117 21 7.92222764756944 363 20 0
117 23 2.65356881277903 209 12 0
117 23 5.11785452706474 422 0 2
85 3 1.42222256130642 229 27 1
85 5 1.57777913411458 273 24 0
85 7 2.02222357855903 287 23 0
85 8 4.26666598849826 218 22 0
85 10 2.25555419921875 323 25 0
85 12 3.04444715711806 481 26 0
85 15 2.9888916015625 198 14 0
85 14 2.82222493489583 178 24 0
85 15 7.04444715711806 210 25 0
85 14 2.05555555555556 283 22 0
85 15 6.14444308810764 251 23 0
85 16 7.12221950954861 496 20 0
85 16 0.166666666666667 143 22 0
85 16 8.74444580078125 183 21 0
85 18 1.14444308810764 259 22 0
85 16 7.67777506510417 181 38 0
85 20 3.87778049045139 289 15 0
85 19 3.0111083984375 141 26 0
85 23 1.3924783686156 306 17 0
85 22 0.388888888888889 306 20 0
85 23 3.31719905073926 120 95 0
85 4 4.52222188313802 163 25 0
85 2 2.61111111111111 227 0 2
149 3 3.22222222222222 53 211 1
149 3 4.9000006781684 90 28 0
149 5 2.35555691189236 294 25 0
149 7 1.38888888888889 237 25 0
149 8 4.76666598849826 197 24 0
149 10 2.73333062065972 214 9 0
149 10 0.300001356336806 237 26 0
149 12 2.0111083984375 363 8 0
149 12 0.366665310329861 250 32 0
149 15 2.26666937934028 260 21 0
149 15 7.56666395399306 174 22 0
149 16 6.35555691189236 454 25 0
149 17 5.96666802300347 232 8 0
149 17 3.93333604600694 356 24 0
149 18 5.75556098090278 198 25 0
149 20 6.62221950954861 279 25 0
149 22 3.08788137724906 156 0 2
165 1 0.820689497322871 169 25 1
165 3 2.27777777777778 232 26 0
165 5 3.45555623372396 260 25 0
165 7 2.08888753255208 214 24 0
165 8 3.78888956705729 180 22 0
165 10 3.24444580078125 269 24 0
165 11 4.52222357855903 247 15 0
165 11 0.4888916015625 183 24 0
165 13 1.33333333333333 250 25 0
165 15 2.08888753255208 283 21 0
165 16 1.17777506510417 186 15 0
165 15 2.33333333333333 163 23 0
165 16 5.28888617621528 267 23 0
165 17 5.04444715711806 233 25 0
165 19 3.67777506510417 225 16 0
165 18 4.92222086588542 207 21 0
165 17 3.72222222222222 229 28 0
165 19 2.60000271267361 216 23 0
165 21 1.5 229 19 0
165 20 0.777777777777778 203 24 0
165 22 2.522216796875 195 14 0
165 21 1.75556098090278 168 20 0
165 23 1.69999476841519 208 93 0
165 7 0.466668023003472 430 23 0
165 9 0.533331976996528 169 24 0
165 11 0.866665310329861 142 0 2
82 2 3.11111111111111 176 25 1
82 4 0.888888888888889 159 25 0
82 6 1.27777777777778 227 24 0
82 7 5.14444308810764 136 18 0
82 6 7.75555419921875 183 23 0
82 8 2.37777709960938 232 22 0
82 9 3.48888821072049 189 21 0
82 10 6 226 20 0
82 11 4.81110975477431 245 21 0
82 13 3.5 301 19 0
82 12 1.96666802300347 110 30 0
82 14 3.58888753255208 267 22 0
82 16 2.56666395399306 216 25 0
82 17 3.11111111111111 163 21 0
82 16 6.96666802300347 226 20 0
82 15 3.39999728732639 164 25 0
82 16 11.7111138237847 180 22 0
82 17 6.43333604600694 460 24 0
82 16 10.1999986436632 204 24 0
82 17 6.71111382378472 234 22 0
82 20 2.85555013020833 287 20 0
82 21 2.522216796875 192 21 0
82 20 1.22222222222222 78 42 0
82 24 5.80833333333332 264 18 0
82 23 2.67777506510417 227 23 0
82 24 7.64999999999999 569 0 2
34 4 3.04444376627604 219 20 1
34 6 0.133334689670139 197 24 0
34 6 8 208 25 0
34 8 3.55555555555556 160 13 0
34 7 5.80000135633681 197 23 0
34 8 9.66666666666667 226 22 0
34 10 0.0333319769965278 276 20 0
34 11 2.24444580078125 285 23 0
34 13 2.23333062065972 258 26 0
34 15 0.611111111111111 315 25 0
34 16 3.06666395399306 323 18 0
34 15 6.16666666666667 156 182 0
34 16 6.78888617621528 148 23 0
34 15 7.88888888888889 219 25 0
34 17 1.35555691189236 235 21 0
34 17 8.86667209201389 215 27 0
34 20 2.03333875868056 341 12 0
34 19 2.43333604600694 253 22 0
34 20 6.81111653645833 161 31 0
34 23 3.33181300307766 244 15 0
34 22 2.82222493489583 313 0 2
146 2 2.13333299424913 189 22 1
146 4 0.677778455946181 201 26 0
146 6 3.12222290039062 202 25 0
146 7 2.74444580078125 244 15 0
146 6 8.30000135633681 191 26 0
146 8 2.73333401150174 221 22 0
146 8 9.06666734483507 208 24 0
146 10 3.42222086588542 194 10 0
146 10 1.27777777777778 265 27 0
146 11 4.96666802300347 222 22 0
146 13 4.41111246744792 314 23 0
146 11 4.73333062065972 229 40 0
146 15 3.30000135633681 154 15 0
146 14 3.47777642144097 247 24 0
146 15 9.61111111111111 262 23 0
146 16 6.66666666666667 273 21 0
146 17 6.0111083984375 278 24 0
146 20 0.711113823784722 486 26 0
146 23 0.84285191127233 209 17 0
146 21 1.84444173177083 187 25 0
146 23 5.38571166992188 129 98 0
146 3 4.02222188313802 205 21 0
146 2 1.34444427490234 742 26 0
146 4 2.2000003390842 266 29 0
146 6 7.08888753255208 62 0 2
66 3 0.488888210720486 282 23 1
66 4 1.46666632758247 181 24 0
66 6 4.12222290039062 217 23 0
66 7 3.92222086588542 308 22 0
66 8 5.54444376627604 276 23 0
66 10 2.5 326 24 0
66 12 2.28888617621528 279 19 0
66 13 3.68889024522569 197 23 0
66 11 3.17777506510417 207 39 0
66 15 0.0888875325520833 281 20 0
66 16 0.922220865885417 179 27 0
66 17 0.455552842881944 323 22 0
66 17 8.9888916015625 309 24 0
66 20 0.566663953993056 202 12 0
66 19 1.0111083984375 180 23 0
66 20 6.34444173177083 193 24 0
66 23 0.600002712673611 368 12 0
66 22 1.08889431423611 213 26 0
66 24 2.4093359375 316 12 0
66 24 4.841328125 220 0 2
162 2 3.31111145019531 234 24 1
162 4 3.77777777777778 222 26 0
162 7 0.544443766276042 205 23 0
162 8 2.12222290039062 272 17 0
162 7 2.71111043294271 272 30 0
162 10 1.32222154405382 277 20 0
162 10 6.82222493489583 143 25 0
162 12 2.78888617621528 245 22 0
162 13 6.42222086588542 163 21 0
162 15 1.85555691189236 439 12 0
162 14 2.82222493489583 266 22 0
162 16 1.24444580078125 228 17 0
162 16 7.10000271267361 234 21 0
162 17 5.25555419921875 176 25 0
162 16 4.28888617621528 299 23 0
162 17 0.877780490451389 71 205 0
162 15 2.35555691189236 234 23 0
162 16 7.14444308810764 431 21 0
162 17 3.19999864366319 217 18 0
162 17 8.42222086588542 171 20 0
162 19 2.21111382378472 561 18 0
162 20 3.32222493489583 184 27 0
162 17 5 149 30 0
162 15 0.0444471571180556 253 22 0
162 13 3.65555826822917 286 24 0
162 15 0.800001356336806 220 24 0
162 16 3.26666937934028 248 13 0
162 16 6.08888753255208 239 24 0
162 17 5.42222086588542 198 24 0
162 20 2.0111083984375 279 32 0
162 21 4.82222493489583 169 25 0
162 20 3.9888916015625 152 25 0
162 22 0.297330729166667 175 15 0
162 21 2.477783203125 157 0 2
130 3 1.46666632758247 162 23 1
130 4 2.91111077202691 196 23 0
130 6 2.74444580078125 278 25 0
130 7 4.07777913411458 260 25 0
130 8 8.55555555555556 253 22 0
130 10 2.17777506510417 146 28 0
130 8 1.37777709960938 272 27 0
130 9 2.95555284288194 224 21 0
130 10 6.41111246744792 168 23 0
130 11 4.02222357855903 261 22 0
130 13 1.88888888888889 234 27 0
130 15 1.15555826822917 241 13 0
130 14 2.31110975477431 193 23 0
130 15 7.25555419921875 195 22 0
130 16 7.07777913411458 181 22 0
130 17 6.62221950954861 236 24 0
130 19 3.85555013020833 318 15 0
130 20 4.85555013020833 126 26 0
130 24 0.339285714285722 176 17 0
130 22 1.67777506510417 272 19 0
130 24 1.58214024135045 314 0 2
