119	8	5.225795	613	20	0
119	10	6.141305	648	23	0
119	10	5.122129	321	24	0
119	8	5.124482	239	18	0
119	11	3.271616	532	16	0
119	13	2.512505	806	19	0
119	16	8.871763	610	17	0
119	16	8.884789	327	22	0
119	18	0.833678	341	24	0
119	16	4.801100	512	31	0
119	20	2.740621	251	19	0
119	22	4.167566	842	0	2
126	1	2.000000	292	23	1
126	3	3.622794	350	19	0
126	7	0.600917	236	13	0
126	5	1.497408	752	20	0
126	8	3.246652	423	16	0
126	9	2.112240	590	16	0
126	10	5.040800	450	22	0
126	13	1.839810	257	19	0
126	14	3.193032	787	22	0
126	17	2.308962	887	12	0
126	16	6.288880	413	16	0
126	5	3.814282	125	20	0
126	19	3.037246	232	23	0
126	21	5.888420	531	25	0
126	23	2.453323	607	0	2
129	1	2.000000	250	22	1
129	3	5.950879	674	15	0
129	5	3.421891	779	18	0
129	6	4.226300	444	28	0
129	7	2.388326	481	14	0
129	8	0.592780	188	23	0
129	7	5.848313	171	19	0
129	9	0.933783	1021	20	0
129	1	1.741015	168	14	0
129	9	3.421348	676	26	0
129	12	2.322535	504	22	0
129	13	4.833305	898	27	0
129	15	3.902165	250	19	0
129	16	4.475024	946	19	0
129	15	6.742119	686	15	0
129	18	1.070214	204	20	0
129	21	1.345475	227	17	0
129	6	6.959104	161	11	0
129	13	5.753226	645	17	0
129	16	7.547623	695	20	0
129	21	2.084769	205	22	0
129	24	0.053193	1099	0	2
132	1	2.000000	219	27	1
132	3	4.275767	533	24	0
132	6	0.881586	160	18	0
132	6	5.909003	436	21	0
132	8	9.829267	241	23	0
132	8	5.536817	237	15	0
132	11	2.999441	609	24	0
132	13	5.577084	765	33	0
132	14	2.219995	436	17	0
132	15	5.318899	851	13	0
132	16	6.788457	708	16	0
132	17	1.912082	352	16	0
132	19	6.887362	821	22	0
132	20	2.798145	585	29	0
132	22	1.135594	1042	0	2
135	1	2.000000	140	10	1
135	3	7.693189	779	17	0
135	5	0.639445	342	19	0
135	6	4.572485	947	21	0
135	7	2.650331	835	16	0
135	9	1.004845	620	17	0
135	6	5.354894	702	11	0
135	10	7.873913	471	13	0
135	13	0.303172	222	17	0
135	14	1.548087	887	18	0
135	17	2.141185	454	18	0
135	16	6.896316	219	21	0
135	16	2.769643	250	15	0
135	6	9.305155	168	22	0
135	13	7.361464	238	21	0
135	19	0.097713	503	25	0
135	20	2.602932	834	0	2
142	1	2.000000	197	21	1
142	2	5.608033	702	20	0
142	6	0.359021	154	16	0
142	6	4.366104	281	15	0
142	7	3.185781	258	23	0
142	8	0.456818	176	19	0
142	6	5.853767	784	13	0
142	10	2.093816	198	18	0
142	10	4.785248	274	14	0
142	11	0.100685	166	22	0
142	8	4.548446	564	19	0
142	15	11.959715	231	21	0
142	15	7.451401	187	15	0
142	14	1.865914	541	25	0
142	17	7.475888	232	17	0
142	17	4.801611	265	22	0
142	20	2.358139	162	19	0
142	11	0.835381	302	13	0
142	10	0.736884	224	18	0
142	18	1.743834	192	17	0
142	22	0.350077	237	22	0
142	23	3.652244	667	0	2
145	1	2.000000	207	17	1
145	3	0.071061	115	15	0
145	3	3.172085	165	22	0
145	5	2.738932	809	29	0
145	8	7.165188	564	19	0
145	7	2.317171	596	19	0
145	6	5.462354	277	16	0
145	10	4.542115	557	18	0
145	11	1.767077	633	19	0
145	15	0.576715	230	23	0
145	14	3.026987	711	13	0
145	16	4.086613	491	14	0
145	17	7.288493	218	13	0
145	18	2.844683	714	18	0
145	21	2.267164	171	18	0
145	20	3.761141	205	28	0
145	22	2.768962	636	17	0
145	23	5.399900	353	28	0
145	13	11.387416	184	19	0
145	20	2.389710	432	19	0
145	23	5.167076	643	21	0
145	23	3.192988	242	0	2
148	1	2.000000	215	18	1
148	3	7.318977	602	20	0
148	6	7.122965	212	19	0
148	7	5.495470	450	19	0
148	9	0.859136	1074	20	0
148	10	5.668647	655	19	0
148	13	6.962059	971	18	0
148	14	5.129252	556	20	0
148	15	5.820633	509	20	0
148	16	5.382900	961	22	0
148	16	6.910638	242	31	0
148	17	4.216113	460	19	0
148	16	6.324329	734	14	0
148	19	7.201925	852	21	0
148	20	1.717682	517	0	2
151	1	2.000000	244	17	1
151	2	4.201911	454	24	0
151	5	2.846989	485	17	0
151	7	0.463936	682	19	0
151	8	3.857924	603	21	0
151	10	5.385524	652	24	0
151	10	1.219816	223	16	0
151	11	5.171770	749	17	0
151	11	3.829940	287	29	0
151	13	5.719114	678	18	0
151	17	0.431770	205	19	0
151	19	0.420228	212	20	0
151	16	4.933381	955	20	0
151	20	2.722798	198	26	0
151	20	2.086368	300	19	0
151	22	3.609138	616	0	2
158	1	2.000000	149	18	1
158	3	6.133453	716	20	0
158	6	11.614248	468	22	0
158	7	4.190709	713	24	0
158	10	7.589371	537	22	0
158	10	3.384019	384	22	0
158	12	1.802648	799	21	0
158	13	5.215411	455	18	0
158	14	3.871753	1027	19	0
158	16	7.749968	863	25	0
158	17	5.414237	392	13	0
158	15	2.043861	130	16	0
158	19	0.653336	206	16	0
158	18	1.636934	641	18	0
158	6	3.582060	220	14	0
158	13	3.172102	463	17	0
158	18	0.910728	264	27	0
158	16	5.203614	421	15	0
158	22	4.248911	251	0	2
161	1	2.000000	174	17	1
161	3	0.412740	207	28	0
161	4	3.673862	555	21	0
161	6	3.135325	875	21	0
161	8	3.937038	562	18	0
161	10	5.170861	804	26	0
161	10	2.837845	279	17	0
161	13	3.100564	204	19	0
161	14	2.237640	517	15	0
161	15	2.771841	488	20	0
161	16	6.751276	301	14	0
161	16	4.349499	256	15	0
161	17	3.919784	904	16	0
161	18	1.713532	693	18	0
161	20	4.772163	584	16	0
161	22	0.332023	765	0	2
164	1	2.000000	258	27	1
164	4	0.584541	227	19	0
164	5	3.222744	928	25	0
164	8	0.293157	243	22	0
164	7	1.603453	496	27	0
164	10	7.170669	425	17	0
164	11	4.712595	698	17	0
164	15	5.383931	861	19	0
164	14	4.681519	783	20	0
164	16	1.157275	722	18	0
164	20	0.297948	217	19	0
164	19	2.941236	536	19	0
164	22	5.472659	718	0	2
