82	7	2.414343	195	22	0
82	6	2.799907	231	15	0
82	7	3.690235	338	12	0
82	8	4.866084	442	20	0
82	11	2.350855	211	16	0
82	12	2.764893	109	26	0
82	12	1.705179	144	18	0
82	13	5.514014	360	19	0
82	3	8.985584	206	20	0
82	9	2.662907	146	15	0
82	13	9.163429	309	22	0
82	16	0.973309	181	17	0
82	16	5.823965	150	13	0
82	20	0.848293	293	21	0
82	7	4.708146	207	19	0
82	16	8.071309	247	17	0
82	17	4.999921	195	16	0
82	17	2.947463	198	18	0
82	16	9.024591	197	18	0
82	11	0.090475	244	18	0
82	1	2.211756	277	16	0
82	4	4.611608	147	19	0
82	17	0.742255	194	21	0
82	21	0.617573	236	17	0
82	22	3.169966	132	19	0
82	24	0.574299	189	35	0
82	24	5.985463	164	0	2
85	1	2.000000	135	16	1
85	2	2.381218	380	18	0
85	4	3.948731	283	33	0
85	6	5.726503	209	14	0
85	7	3.307911	227	18	0
85	6	2.801926	464	26	0
85	7	3.123239	220	17	0
85	8	6.120202	168	16	0
85	10	1.163121	185	15	0
85	8	5.237021	140	22	0
85	8	2.816474	193	32	0
85	8	1.980059	194	19	0
85	10	0.934839	206	20	0
85	10	5.894548	121	16	0
85	8	2.422973	350	15	0
85	12	1.171927	354	18	0
85	13	4.597450	327	13	0
85	8	3.352989	200	22	0
85	15	0.969228	123	11	0
85	4	2.005157	191	21	0
85	6	5.364496	347	23	0
85	11	1.613950	247	19	0
85	14	0.666971	112	31	0
85	15	4.554643	267	22	0
85	16	7.690304	184	17	0
85	17	1.954478	305	17	0
85	17	4.186392	218	26	0
85	19	0.407918	264	25	0
85	17	3.736165	127	14	0
85	20	2.866419	433	27	0
85	23	2.417176	306	0	2
88	1	2.000000	155	18	1
88	3	0.733179	305	16	0
88	4	4.395353	281	24	0
88	6	4.581842	87	18	0
88	7	2.945801	379	29	0
88	8	4.437435	281	18	0
88	6	6.087928	338	22	0
88	11	4.402279	125	21	0
88	12	2.605202	225	18	0
88	10	4.107427	357	20	0
88	10	1.214714	144	13	0
88	8	3.335316	176	24	0
88	10	7.413973	405	21	0
88	10	3.183206	209	14	0
88	14	4.170455	342	13	0
88	15	3.236501	385	18	0
88	16	4.652679	124	18	0
88	16	2.539659	219	26	0
88	16	1.768680	175	16	0
88	16	6.903930	245	22	0
88	7	0.885601	195	15	0
88	20	0.323735	162	23	0
88	19	3.174988	497	15	0
88	22	2.041603	221	17	0
88	23	2.753060	285	0	2
91	1	2.000000	193	16	1
91	5	3.352267	218	19	0
91	6	5.263245	251	24	0
91	7	3.341661	146	22	0
91	7	5.660145	155	16	0
91	6	5.256682	271	22	0
91	7	4.416780	202	10	0
91	6	2.132871	211	18	0
91	4	1.940580	177	20	0
91	3	5.603366	473	14	0
91	9	1.225466	175	30	0
91	10	3.075805	200	18	0
91	4	3.073514	177	13	0
91	8	10.093935	200	26	0
91	13	2.257312	195	16	0
91	13	1.827352	171	21	0
91	13	6.462236	112	15	0
91	10	4.079553	298	18	0
91	14	3.789468	246	30	0
91	15	3.986624	446	17	0
91	16	3.830218	214	19	0
91	16	1.512128	178	26	0
91	17	2.780935	269	24	0
91	11	1.213267	225	21	0
91	19	0.095276	101	13	0
91	20	0.463983	214	25	0
91	21	3.095252	320	22	0
91	22	4.828305	440	0	2
98	1	2.000000	147	13	1
98	3	7.132077	255	19	0
98	6	2.225835	288	16	0
98	7	5.844288	202	21	0
98	6	1.535499	340	26	0
98	6	0.372383	210	22	0
98	8	5.638916	310	15	0
98	10	0.358546	200	21	0
98	10	4.155775	140	20	0
98	8	6.259611	277	9	0
98	8	3.428109	194	23	0
98	8	6.992004	239	16	0
98	12	0.207761	184	20	0
98	13	2.579833	375	22	0
98	14	2.798359	222	18	0
98	15	2.762529	422	19	0
98	13	5.150307	211	22	0
98	13	1.896140	117	22	0
98	16	6.215102	256	18	0
98	17	3.912051	388	20	0
98	17	5.527738	230	19	0
98	12	3.900217	149	24	0
98	20	2.033586	214	24	0
98	3	1.565465	191	25	0
98	19	1.747241	158	29	0
98	22	1.676700	245	20	0
98	23	3.157653	397	20	0
98	24	5.092421	481	0	2
101	1	2.000000	196	18	1
101	2	1.180334	175	15	0
101	3	5.521988	371	24	0
101	4	2.845595	288	17	0
101	6	4.532907	255	12	0
101	7	3.044463	254	19	0
101	6	4.196101	235	20	0
101	8	5.080003	233	17	0
101	8	7.917327	192	20	0
101	9	3.719993	271	10	0
101	10	6.952596	137	14	0
101	4	4.327316	138	22	0
101	12	3.738795	151	12	0
101	11	2.624874	193	18	0
101	6	0.308864	148	23	0
101	10	2.430459	229	15	0
101	13	5.558385	223	17	0
101	8	10.878703	189	21	0
101	8	6.529262	189	21	0
101	15	0.928105	142	19	0
101	13	5.577071	273	18	0
101	13	0.845175	161	21	0
101	13	6.764415	172	28	0
101	11	1.814991	162	18	0
101	14	2.304355	176	12	0
101	16	1.730496	306	12	0
101	18	0.200146	222	16	0
101	20	1.567746	165	28	0
101	20	0.946687	239	23	0
101	20	0.213827	277	20	0
101	14	3.907940	195	18	0
101	20	3.597741	109	16	0
101	21	3.041479	526	18	0
101	22	3.447659	89	10	0
101	23	3.620115	291	0	2
104	1	2.000000	261	21	1
104	4	0.764161	158	18	0
104	5	2.517938	244	16	0
104	6	6.308751	333	11	0
104	7	4.088841	310	32	0
104	8	0.836528	165	15	0
104	6	3.474045	248	18	0
104	9	5.648516	192	21	0
104	11	0.238658	163	26	0
104	6	7.213630	287	15	0
104	6	4.588132	132	27	0
104	8	9.104349	253	19	0
104	11	4.537203	186	19	0
104	13	5.611153	164	18	0
104	14	4.806652	393	17	0
104	17	5.081354	182	20	0
104	17	2.348571	155	19	0
104	16	5.569482	418	25	0
104	11	0.911744	191	18	0
104	8	3.025040	161	13	0
104	17	0.323048	212	20	0
104	19	3.146579	180	15	0
104	21	0.872861	205	14	0
104	22	5.621156	439	0	2
107	1	2.000000	259	19	1
107	3	6.061960	190	14	0
107	4	3.942294	218	17	0
107	6	8.783579	198	16	0
107	6	4.432577	148	27	0
107	7	3.439653	482	18	0
107	8	4.647915	200	11	0
107	11	1.384602	202	23	0
107	11	1.089564	171	23	0
107	12	1.907659	285	21	0
107	12	0.234647	198	18	0
107	3	8.857121	121	16	0
107	15	4.079213	257	17	0
107	16	5.197929	293	17	0
107	9	5.318648	180	25	0
107	1	0.723444	183	24	0
107	6	2.645099	271	16	0
107	11	4.421706	204	18	0
107	15	1.440199	161	17	0
107	16	7.121415	153	22	0
107	19	3.514988	227	18	0
107	18	4.158313	337	22	0
107	22	0.452682	237	0	2
114	1	2.000000	259	23	1
114	4	0.483101	233	18	0
114	6	0.691889	181	21	0
114	7	2.810329	253	21	0
114	7	5.252760	157	19	0
114	6	5.395446	441	12	0
114	10	8.705310	210	16	0
114	13	2.762147	174	18	0
114	12	3.410692	177	22	0
114	11	3.044629	259	17	0
114	12	3.486202	234	28	0
114	10	4.128135	285	22	0
114	9	3.901684	212	18	0
114	14	3.566809	264	22	0
114	15	7.357854	341	12	0
114	15	1.790573	178	14	0
114	16	5.161659	303	19	0
114	6	1.322124	169	14	0
114	17	0.073629	145	9	0
114	15	1.414323	245	19	0
114	13	5.000018	198	23	0
114	17	3.384516	255	16	0
114	3	4.752059	147	20	0
114	16	0.940080	164	15	0
114	18	3.410804	255	15	0
114	20	5.709433	300	18	0
114	23	3.624682	250	0	2
117	1	2.000000	183	11	1
117	4	0.520214	220	16	0
117	3	6.583246	267	15	0
117	7	0.313520	151	19	0
117	5	1.220877	283	18	0
117	7	5.485242	320	14	0
117	10	0.343773	210	16	0
117	10	4.472843	176	15	0
117	8	5.828648	314	31	0
117	10	3.889091	341	21	0
117	8	4.610297	166	24	0
117	12	2.396135	432	19	0
117	14	0.933902	243	19	0
117	14	2.801121	144	34	0
117	15	1.271107	191	20	0
117	13	2.419795	228	21	0
117	3	1.833919	195	21	0
117	12	3.968953	271	24	0
117	15	8.459281	307	18	0
117	18	1.761401	79	22	0
117	18	4.498409	140	25	0
117	17	4.613896	152	11	0
117	17	3.192661	178	19	0
117	11	4.745306	177	19	0
117	2	0.153812	137	22	0
117	6	2.474355	232	17	0
117	17	0.953020	202	19	0
117	20	4.712419	205	22	0
117	21	5.180672	453	22	0
117	23	8.239440	253	0	2
120	1	2.000000	197	17	1
120	3	0.851144	195	15	0
120	2	2.417358	339	17	0
120	3	5.937620	292	19	0
120	6	7.000900	280	16	0
120	7	3.925884	127	19	0
120	7	1.579310	144	19	0
120	8	3.688872	379	19	0
120	7	2.579992	243	21	0
120	4	3.284013	174	14	0
120	6	1.006875	165	16	0
120	11	2.638001	115	15	0
120	10	7.822453	489	18	0
120	10	4.194224	189	19	0
120	10	9.116275	137	22	0
120	10	5.597974	154	15	0
120	10	2.816456	144	16	0
120	8	5.874765	531	24	0
120	15	3.749708	192	23	0
120	14	5.420119	231	15	0
120	16	4.122286	492	24	0
120	10	2.042118	275	16	0
120	17	2.256503	274	22	0
120	11	2.507656	312	17	0
120	12	3.361655	162	12	0
120	19	3.116781	162	18	0
120	19	2.750828	192	16	0
120	19	7.003214	145	17	0
120	20	4.786689	349	18	0
120	22	2.911754	197	0	2
123	1	2.000000	172	26	1
123	3	0.930534	168	28	0
123	3	6.384840	119	19	0
123	4	2.386631	297	19	0
123	8	4.484226	188	21	0
123	7	4.124641	408	23	0
123	8	0.879059	274	13	0
123	6	3.670737	102	14	0
123	7	2.816651	189	15	0
123	9	1.597548	217	18	0
123	10	2.489840	334	15	0
123	10	4.632561	147	18	0
123	11	0.444397	214	15	0
123	8	7.298065	226	21	0
123	11	2.985895	347	16	0
123	12	3.540168	346	22	0
123	13	6.425994	255	17	0
123	14	4.815693	262	24	0
123	15	6.267901	313	18	0
123	16	3.618562	175	22	0
123	14	1.361988	188	21	0
123	16	7.425423	235	24	0
123	17	3.393064	312	19	0
123	18	1.887502	312	13	0
123	21	1.640692	371	20	0
123	22	2.918348	122	22	0
123	23	4.040303	333	0	2
130	1	2.000000	220	30	1
130	4	0.697590	219	16	0
130	2	3.761966	376	16	0
130	5	0.362096	127	17	0
130	5	3.379509	238	18	0
130	6	5.273478	251	22	0
130	7	4.643235	391	16	0
130	6	5.242657	368	23	0
130	9	3.770127	260	24	0
130	10	4.836004	243	19	0
130	1	1.787617	202	21	0
130	6	4.159512	172	20	0
130	10	0.080122	153	19	0
130	10	4.997831	217	16	0
130	8	6.271367	241	17	0
130	11	3.804903	199	25	0
130	12	2.598616	358	16	0
130	13	4.347015	261	17	0
130	14	3.546486	199	14	0
130	15	4.870178	296	15	0
130	13	6.027109	265	19	0
130	13	3.234563	179	29	0
130	4	3.160170	233	12	0
130	15	5.051834	193	19	0
130	16	4.222477	258	15	0
130	16	7.580635	175	21	0
130	17	6.914653	229	17	0
130	14	3.981892	182	25	0
130	20	0.843873	219	20	0
130	11	2.617241	170	27	0
130	10	7.969750	260	22	0
130	19	1.334370	231	17	0
130	22	0.033592	152	21	0
130	22	2.623559	174	26	0
130	24	5.941283	196	0	2
133	1	2.000000	239	20	1
133	3	7.670883	245	20	0
133	6	4.969292	231	17	0
133	5	1.687373	307	13	0
133	3	0.623702	151	11	0
133	5	2.382150	295	18	0
133	8	7.729810	270	25	0
133	10	0.115088	225	29	0
133	10	5.237284	139	17	0
133	6	0.373272	474	17	0
133	9	3.632011	204	24	0
133	8	6.404773	301	16	0
133	12	0.195048	233	13	0
133	13	4.840321	253	17	0
133	14	3.697421	145	22	0
133	13	4.804146	278	24	0
133	17	3.098653	417	24	0
133	17	5.065576	147	21	0
133	11	2.984259	163	21	0
133	16	3.978160	123	23	0
133	17	3.851705	290	21	0
133	18	0.846552	149	30	0
133	19	3.923543	374	15	0
133	22	2.184605	157	20	0
133	23	2.498253	267	0	2
136	1	2.000000	152	30	1
136	2	1.637809	225	15	0
136	3	4.430155	217	23	0
136	6	5.119716	380	17	0
136	7	3.863126	275	26	0
136	8	3.066681	625	13	0
136	6	4.769989	153	26	0
136	10	3.705662	171	19	0
136	10	6.338371	90	10	0
136	8	3.034856	464	17	0
136	10	3.813116	374	16	0
136	13	7.458965	414	23	0
136	14	4.957942	252	20	0
136	15	4.887859	279	22	0
136	11	5.047644	335	18	0
136	16	1.740293	193	16	0
136	16	5.859067	160	18	0
136	12	1.036826	151	21	0
136	15	10.660864	197	25	0
136	17	1.475939	270	18	0
136	19	2.427990	292	28	0
136	21	1.386867	103	22	0
136	22	3.080111	395	0	2
139	1	2.000000	243	25	1
139	2	4.002794	276	13	0
139	3	3.231603	328	18	0
139	6	3.088368	360	16	0
139	8	0.103638	283	14	0
139	8	3.982452	137	20	0
139	8	1.288712	123	21	0
139	9	3.986144	309	14	0
139	8	4.367324	263	20	0
139	7	5.966425	172	19	0
139	6	7.723068	350	23	0
139	11	1.349822	213	22	0
139	12	1.644801	195	18	0
139	13	5.896859	274	23	0
139	14	2.751767	377	19	0
139	14	5.482202	147	10	0
139	16	5.402220	258	25	0
139	15	5.158190	319	23	0
139	7	0.952661	180	20	0
139	15	0.692345	312	18	0
139	17	2.273528	270	19	0
139	19	4.749970	104	22	0
139	19	6.307070	180	24	0
139	22	2.045612	210	22	0
139	22	6.185663	166	0	2
146	1	2.000000	187	16	1
