23	13	3.573050	658	12	0
23	16	1.537840	607	23	0
23	18	3.154284	481	16	0
23	21	1.773952	410	0	2
30	1	2.000000	161	22	1
30	3	7.429188	479	14	0
30	7	2.898508	59	19	0
30	5	0.458686	706	16	0
30	7	2.226409	795	22	0
30	10	5.732731	588	20	0
30	8	2.546303	521	17	0
30	13	3.401631	345	14	0
30	13	5.734976	133	16	0
30	15	9.674286	717	23	0
30	17	5.872268	558	20	0
30	17	1.650630	110	17	0
30	22	0.498385	461	17	0
30	23	5.594980	484	0	2
33	1	2.000000	192	18	1
33	4	2.295741	123	12	0
33	4	4.757322	97	17	0
33	6	5.312520	533	16	0
33	7	4.265736	368	15	0
33	9	1.984908	632	21	0
33	12	2.773128	128	20	0
33	13	4.535406	688	16	0
33	13	0.712169	169	20	0
33	16	4.893492	701	17	0
33	17	4.965959	486	18	0
33	19	3.038622	369	13	0
33	20	6.717589	606	15	0
33	22	1.878949	725	0	2
36	1	2.000000	273	15	1
36	3	6.667419	201	11	0
36	4	3.179469	228	20	0
36	6	2.112672	828	17	0
36	10	5.946559	538	15	0
36	8	2.534723	562	13	0
36	12	1.485426	80	16	0
36	14	2.349284	849	23	0
36	17	3.696291	448	15	0
36	17	1.461246	120	16	0
36	7	0.889735	133	15	0
36	18	0.467722	126	22	0
36	19	7.722053	478	18	0
36	22	2.287530	128	23	0
36	22	5.018293	127	0	2
39	1	2.000000	179	21	1
39	4	0.653853	152	20	0
39	5	0.489929	374	21	0
39	7	1.095854	607	24	0
39	11	2.483376	92	27	0
39	10	4.243914	741	28	0
39	14	1.410226	152	19	0
39	14	4.788543	100	11	0
39	14	1.478518	174	21	0
39	15	4.684165	576	26	0
39	16	0.983041	514	28	0
39	21	3.583925	97	11	0
39	17	7.386239	89	14	0
39	22	3.970569	602	19	0
39	6	7.792603	170	15	0
39	17	7.597458	90	0	2
46	1	2.000000	289	12	1
46	2	5.208536	698	30	0
46	6	4.292538	72	19	0
46	5	3.153489	622	15	0
46	8	2.824353	408	17	0
46	10	5.402885	725	27	0
46	8	4.936415	479	22	0
46	15	0.345768	121	19	0
46	14	2.748395	700	27	0
46	16	1.985131	609	21	0
46	17	3.520745	622	22	0
46	20	6.685641	535	30	0
46	23	4.297014	327	0	2
49	1	2.000000	176	29	1
49	2	2.259775	127	19	0
49	3	7.489279	408	19	0
49	6	5.415180	537	19	0
49	8	3.529889	744	15	0
49	8	1.460000	155	21	0
49	8	5.276326	166	11	0
49	11	0.643920	114	21	0
49	12	0.190848	83	24	0
49	13	7.964075	140	23	0
49	13	3.268048	148	16	0
49	13	2.608299	115	13	0
49	14	1.462723	459	12	0
49	15	0.390245	84	18	0
49	16	3.119350	610	22	0
49	3	4.123717	119	27	0
49	7	1.502758	130	24	0
49	15	8.914713	102	26	0
49	19	0.444161	440	20	0
49	20	4.489768	516	14	0
49	23	7.439051	669	0	2
52	1	2.000000	138	22	1
52	3	2.705965	654	24	0
52	8	0.852886	170	12	0
52	6	5.629138	196	23	0
52	7	3.163997	730	26	0
52	10	2.097253	94	16	0
52	11	4.163868	417	21	0
52	14	2.988384	107	20	0
52	15	5.569347	613	20	0
52	16	2.602497	716	23	0
52	20	2.793174	388	27	0
52	22	4.837477	286	0	2
55	1	2.000000	220	21	1
55	1	0.044466	137	25	0
55	3	6.146981	307	23	0
55	5	2.720582	289	20	0
55	8	7.599828	609	17	0
55	6	6.175004	556	15	0
55	10	2.177575	139	17	0
55	11	4.140757	645	19	0
55	14	8.307727	182	17	0
55	14	2.862185	135	18	0
55	16	6.755820	931	26	0
55	19	1.327061	762	23	0
55	22	2.421710	172	12	0
55	22	0.263038	181	0	2
62	1	2.000000	204	26	1
62	3	1.836860	363	15	0
62	5	2.898459	468	12	0
62	7	5.320587	623	22	0
62	10	0.853836	96	20	0
62	9	0.463558	667	20	0
62	13	2.542678	109	20	0
62	13	2.355883	129	19	0
62	15	4.969530	577	17	0
62	16	2.276949	611	18	0
62	5	3.694002	181	17	0
62	15	8.231534	98	26	0
62	17	2.603788	521	22	0
62	19	1.148441	300	16	0
62	20	6.194378	607	14	0
62	22	2.772898	473	0	2
65	1	2.000000	189	22	1
65	2	2.486353	673	15	0
65	5	1.562691	374	17	0
65	6	4.454449	486	15	0
65	6	3.115844	112	31	0
65	7	4.013977	561	22	0
65	9	4.361061	699	20	0
65	8	5.434930	512	9	0
65	12	3.440761	167	13	0
65	13	1.921023	131	28	0
65	16	0.470861	134	19	0
65	17	4.573302	513	16	0
65	9	0.263396	170	16	0
65	6	4.357365	434	15	0
65	17	3.667253	105	21	0
65	20	5.348400	597	20	0
65	23	6.056896	966	0	2
68	1	2.000000	303	14	1
68	3	2.869384	362	16	0
68	3	7.100383	88	19	0
68	6	2.434546	152	18	0
68	6	5.945825	109	22	0
68	8	5.781597	569	23	0
68	6	5.014962	602	16	0
68	11	2.345166	102	17	0
68	11	4.614180	142	24	0
68	12	2.432247	491	22	0
68	14	6.967583	436	20	0
68	17	4.489338	334	13	0
68	16	5.367037	875	14	0
68	21	3.844118	102	20	0
68	22	7.476276	792	0	2
71	1	2.000000	187	19	1
71	3	3.202612	407	22	0
71	7	1.166827	106	21	0
71	8	0.794737	136	27	0
71	8	3.639661	140	19	0
71	10	3.038439	824	14	0
71	12	3.911023	504	16	0
71	13	5.545514	375	14	0
71	14	4.608881	515	24	0
71	15	5.209156	641	16	0
71	12	3.478668	159	15	0
71	18	3.771918	122	18	0
71	18	0.850147	119	22	0
71	19	3.638848	436	21	0
71	22	3.965429	103	16	0
71	22	2.252517	163	0	2
78	1	2.000000	207	25	1
78	2	0.601075	146	33	0
78	2	3.118075	174	17	0
78	4	0.410627	493	19	0
78	6	3.580482	414	18	0
78	6	6.987731	163	16	0
78	8	4.736467	694	16	0
78	10	0.877039	401	15	0
78	14	1.179631	403	34	0
78	13	4.207071	493	21	0
78	16	0.917387	124	19	0
78	16	6.366045	165	22	0
78	17	2.249511	686	10	0
78	18	4.847830	235	17	0
78	19	1.489435	544	15	0
78	22	0.087632	149	20	0
78	23	0.201106	104	23	0
78	23	4.479085	113	0	2
81	1	2.000000	225	23	1
81	2	2.913861	401	17	0
81	5	0.678152	96	11	0
81	4	4.368127	873	17	0
81	6	3.574609	334	19	0
81	7	2.405370	533	21	0
81	9	1.411029	494	23	0
81	8	4.199806	773	20	0
81	11	2.516645	101	22	0
81	12	0.508364	242	16	0
81	13	2.368918	572	30	0
81	13	0.689378	172	27	0
81	15	3.821102	360	23	0
81	16	6.136372	400	20	0
81	17	3.321357	852	24	0
81	19	1.877533	523	24	0
81	23	2.253620	588	0	2
84	1	2.000000	137	21	1
84	3	1.970980	95	22	0
84	5	0.298556	52	17	0
84	5	3.669333	150	18	0
84	6	4.732990	632	18	0
84	7	4.201501	678	22	0
84	11	1.511138	108	23	0
84	11	0.854072	117	27	0
84	10	3.806210	571	20	0
84	13	4.601410	402	26	0
84	14	2.962600	572	21	0
84	16	4.083203	631	20	0
84	15	1.580769	95	18	0
84	14	5.570729	98	20	0
84	20	1.921840	513	23	0
84	22	9.420209	718	0	2
87	1	2.000000	202	16	1
87	2	3.605171	514	24	0
87	5	0.159685	432	19	0
87	6	5.197003	338	15	0
87	7	4.471369	413	15	0
87	9	3.457921	857	16	0
87	12	2.517844	128	16	0
87	13	3.306015	940	27	0
87	16	0.796383	657	25	0
87	16	4.902867	134	20	0
87	13	3.378610	123	19	0
87	16	6.630330	139	23	0
87	19	0.818684	513	20	0
87	21	2.723079	950	0	2
94	1	2.000000	136	15	1
94	2	2.580226	747	23	0
94	3	5.701417	776	21	0
94	8	3.488994	124	16	0
94	7	3.934232	495	18	0
94	6	4.453971	596	18	0
94	10	4.963197	667	20	0
94	8	7.646617	551	14	0
94	13	4.040616	509	14	0
94	15	0.587870	618	19	0
94	16	5.759515	813	13	0
94	20	3.644222	619	18	0
94	23	5.670477	922	0	2
97	1	2.000000	207	17	1
97	4	1.354541	132	18	0
97	5	3.317815	477	20	0
97	7	1.837380	391	16	0
97	8	6.862637	813	22	0
97	8	6.864965	140	17	0
97	6	3.699330	488	33	0
97	10	6.504683	168	18	0
97	13	1.179502	169	21	0
97	12	3.620197	104	17	0
97	14	0.113880	563	17	0
97	16	9.262303	716	18	0
97	18	5.937410	642	21	0
97	23	0.113768	199	17	0
97	21	3.235250	356	35	0
97	24	3.312191	362	0	2
100	1	2.000000	147	22	1
100	3	0.407267	161	19	0
100	3	5.149052	153	21	0
100	4	4.385342	478	16	0
100	6	5.094565	471	12	0
100	7	4.959882	734	18	0
100	8	6.412827	549	21	0
100	10	4.047284	258	21	0
100	6	7.899176	618	21	0
100	11	1.785130	486	18	0
100	13	7.415914	539	18	0
100	14	4.601009	522	13	0
100	18	0.480538	131	20	0
100	16	3.754537	933	16	0
100	20	3.544528	480	12	0
100	22	6.442655	642	0	2
103	1	2.000000	257	22	1
103	3	2.819024	484	19	0
103	5	2.326867	402	21	0
103	7	2.090878	417	20	0
103	8	6.494140	605	15	0
103	10	1.743656	428	22	0
103	8	6.125527	664	19	0
103	14	2.895142	195	21	0
103	13	4.250805	597	20	0
103	14	4.661723	93	18	0
103	16	3.822069	496	22	0
103	8	5.959131	112	20	0
103	6	3.730112	588	17	0
103	21	3.761248	88	29	0
103	20	1.873381	544	0	2
110	1	2.000000	221	20	1
110	3	2.973676	767	17	0
110	6	5.014760	138	15	0
110	6	8.509968	211	23	0
110	8	4.668599	834	16	0
110	6	5.504181	499	23	0
110	11	4.610946	332	18	0
110	13	7.469038	763	16	0
110	16	5.561944	589	28	0
110	17	4.512148	569	12	0
110	19	4.118969	353	18	0
110	21	4.026529	734	20	0
110	23	0.103740	63	0	2
113	1	2.000000	282	12	1
113	3	2.681942	669	16	0
113	7	0.414351	516	19	0
113	8	3.896754	700	18	0
113	10	8.699639	119	19	0
113	10	3.701917	155	10	0
113	13	0.312677	108	19	0
113	10	0.177049	83	16	0
113	8	5.079946	842	16	0
113	14	3.950881	146	26	0
113	15	5.715891	458	17	0
113	17	3.999976	182	13	0
113	18	0.305230	133	17	0
113	7	4.256808	186	21	0
113	23	4.696981	119	12	0
113	20	2.081043	675	0	2
116	1	2.000000	203	15	1
116	3	4.048800	410	15	0
116	4	2.375768	573	27	0
116	6	6.269654	628	22	0
116	7	3.629904	258	21	0
116	10	1.868211	142	13	0
116	9	2.261263	785	24	0
116	11	0.867005	285	22	0
116	13	7.202608	591	22	0
116	15	6.840289	452	18	0
116	16	4.583991	685	23	0
116	18	3.308140	512	21	0
116	20	1.168958	598	24	0
116	21	0.528928	612	0	2
119	1	2.000000	148	18	1
119	3	7.309065	568	20	0
119	6	2.109437	462	21	0
119	7	2.865615	596	20	0
119	10	5.370537	671	25	0
119	11	3.366198	593	17	0
119	15	3.965079	559	23	0
119	16	5.369723	627	13	0
119	21	0.232997	106	17	0
119	20	3.514946	913	0	2
126	1	2.000000	153	17	1
126	3	4.937990	631	13	0
126	6	1.828344	142	18	0
126	6	5.908938	116	11	0
126	6	0.736410	144	28	0
126	8	9.877068	816	15	0
126	11	0.858191	367	19	0
126	13	4.520560	423	18	0
126	14	2.936773	334	13	0
126	17	5.885540	628	21	0
126	20	2.905059	108	18	0
126	20	1.063334	142	18	0
126	21	4.636065	635	16	0
126	24	3.006565	542	0	2
129	1	2.000000	186	19	1
129	3	2.119943	622	18	0
129	4	1.423124	759	21	0
129	6	6.386788	377	34	0
129	6	1.596080	148	35	0
129	8	7.343364	677	24	0
129	8	8.492075	139	13	0
129	10	5.762445	554	23	0
129	13	1.135708	176	14	0
129	13	4.094620	123	23	0
129	14	2.673417	636	13	0
129	16	6.986446	227	19	0
129	17	4.934786	442	20	0
129	22	2.925661	143	17	0
129	21	2.079138	703	27	0
129	24	8.220260	492	0	2
132	1	2.000000	150	23	1
132	3	1.156599	98	22	0
132	3	7.644368	139	13	0
132	5	0.665540	138	18	0
132	6	4.418117	302	23	0
132	7	2.838087	589	23	0
132	10	1.285609	559	10	0
132	10	6.948284	115	17	0
132	12	3.208217	527	20	0
132	14	2.369326	567	16	0
132	16	0.505152	692	23	0
132	11	5.923884	106	23	0
132	15	9.873075	101	18	0
132	19	5.616552	783	20	0
132	22	4.493993	505	0	2
135	1	2.000000	240	25	1
135	3	0.586291	454	24	0
135	6	5.386634	808	24	0
135	9	0.292428	123	16	0
135	9	3.550322	114	24	0
135	10	5.518898	605	19	0
135	13	1.418248	585	14	0
135	14	4.257521	901	22	0
135	18	3.808496	170	20	0
135	19	3.416591	845	15	0
135	22	1.348919	598	20	0
135	13	5.004670	125	24	0
135	18	2.443800	132	27	0
135	16	2.403358	616	0	2
142	1	2.000000	151	12	1
142	2	4.732934	429	20	0
142	6	1.937059	434	19	0
142	7	3.428883	579	12	0
142	6	5.980920	662	21	0
142	10	3.228451	72	23	0
142	10	6.330856	153	27	0
142	10	2.861221	121	14	0
142	10	2.657651	121	22	0
142	10	5.974476	143	25	0
142	8	0.296322	498	14	0
142	12	2.658711	423	23	0
142	14	2.541378	220	21	0
142	15	5.910193	469	15	0
142	16	3.916392	401	24	0
142	17	4.618801	565	15	0
142	8	0.710965	120	16	0
142	21	2.185379	600	17	0
142	23	0.312736	124	0	2
145	1	2.000000	310	14	1
145	3	4.980424	424	15	0
145	6	7.927384	382	14	0
145	8	4.486291	581	15	0
145	9	2.857524	652	25	0
145	8	6.505206	154	19	0
145	10	8.733496	116	26	0
145	13	0.110915	156	20	0
145	13	6.353351	125	20	0
145	14	2.157971	786	23	0
145	16	7.394003	95	31	0
145	16	4.571962	133	33	0
145	17	3.481850	617	20	0
145	21	1.830607	137	21	0
145	20	4.514791	98	20	0
145	19	2.503281	746	14	0
145	23	1.831867	649	0	2
148	1	2.000000	220	13	1
148	2	3.589948	335	27	0
148	5	3.792267	77	21	0
148	6	5.966893	690	18	0
148	7	2.444945	362	21	0
148	8	5.414922	497	13	0
148	6	4.707928	139	14	0
148	9	3.196316	122	23	0
148	10	3.570410	80	20	0
148	10	1.890255	110	30	0
148	11	3.608498	736	17	0
148	14	0.227607	139	20	0
148	14	3.692851	147	20	0
148	15	5.498382	751	23	0
148	11	1.189906	108	24	0
148	1	0.058473	86	24	0
148	5	2.877230	122	21	0
148	15	10.214996	117	21	0
148	18	2.259790	606	23	0
148	19	13.568839	103	16	0
148	21	0.851523	135	18	0
148	20	1.006106	569	0	2
151	1	2.000000	191	27	1
151	1	0.606668	117	13	0
151	3	3.847599	662	12	0
151	6	7.604168	233	20	0
151	7	4.799300	495	22	0
151	8	4.918746	579	18	0
151	10	5.601968	680	21	0
151	8	4.714482	658	31	0
151	11	4.731845	120	15	0
151	13	4.457529	580	18	0
151	16	3.804075	96	11	0
151	15	1.774797	579	22	0
151	13	2.548892	127	18	0
151	16	6.752137	148	21	0
151	18	3.980732	829	12	0
151	20	2.903920	153	24	0
151	20	2.383956	111	18	0
151	22	0.577594	109	19	0
151	22	4.256368	221	0	2
158	1	2.000000	260	21	1
158	4	4.473736	309	25	0
158	6	10.687608	509	15	0
158	7	3.496264	621	16	0
158	10	4.625126	549	19	0
158	10	4.085476	123	17	0
158	11	4.509162	575	20	0
158	14	0.211032	110	16	0
158	14	2.844962	180	16	0
158	15	4.502181	593	15	0
158	16	5.112048	529	24	0
158	13	6.386049	154	18	0
158	3	0.542267	121	27	0
158	6	5.121326	398	25	0
158	18	2.609528	121	22	0
158	20	5.931930	484	13	0
158	22	6.057087	713	0	2
161	1	2.000000	234	22	1
161	1	0.100521	214	20	0
161	3	4.413046	678	19	0
161	6	0.606453	578	18	0
161	7	2.938429	809	21	0
161	9	1.594239	383	20	0
161	8	3.410153	580	19	0
161	10	7.137316	109	15	0
161	11	3.312599	566	17	0
161	15	5.080299	769	24	0
161	16	5.775996	533	23	0
161	6	5.452657	132	22	0
161	6	2.727319	192	25	0
161	16	6.501107	87	13	0
161	17	3.718708	752	17	0
161	20	9.615474	108	17	0
161	21	4.626761	803	0	2
164	1	2.000000	236	30	1
164	3	2.409860	375	20	0
164	5	1.184100	407	14	0
164	8	2.780717	516	22	0
164	6	5.735100	634	15	0
164	10	4.117097	110	23	0
164	11	4.648395	844	21	0
164	14	4.118388	411	20	0
164	15	3.770699	467	17	0
164	14	2.970110	80	20	0
164	16	1.507281	906	28	0
164	17	3.641155	661	20	0
164	21	0.306633	635	0	2
