89	14	3.896741	208	21	0
89	16	4.076875	475	20	0
89	17	4.625094	396	27	0
89	19	3.928535	416	12	0
89	22	3.108913	523	17	0
89	24	2.688173	623	0	2
92	1	2.000000	160	21	1
92	2	2.327614	338	19	0
92	4	4.677098	620	28	0
92	8	1.470584	535	19	0
92	8	6.033250	149	17	0
92	10	0.020631	166	17	0
92	10	4.340520	192	18	0
92	13	2.871554	272	25	0
92	14	4.719326	511	13	0
92	17	1.195567	162	17	0
92	18	3.454499	521	23	0
92	21	0.957010	346	15	0
92	22	3.941749	553	0	2
95	1	2.000000	360	16	1
95	3	3.340880	120	17	0
95	4	3.013272	534	30	0
95	7	3.150063	626	32	0
95	8	6.870231	564	20	0
95	4	2.931093	166	22	0
95	9	3.730030	118	22	0
95	11	3.127492	263	20	0
95	13	3.769408	376	18	0
95	15	3.428570	539	19	0
95	16	3.938815	577	25	0
95	18	3.589633	153	18	0
95	19	4.477979	586	14	0
95	22	2.317218	374	17	0
95	23	4.133723	360	0	2
102	1	2.000000	180	21	1
102	3	4.010356	293	17	0
102	4	2.618044	255	22	0
102	6	3.856782	264	18	0
102	7	1.559658	854	24	0
102	10	1.060160	519	21	0
102	11	1.140651	469	23	0
102	15	1.275912	136	18	0
102	13	3.932158	351	22	0
102	16	4.749579	245	26	0
102	16	7.062601	198	22	0
102	19	0.819233	121	33	0
102	20	1.764119	185	12	0
102	22	3.063999	569	0	2
105	1	2.000000	202	16	1
105	5	1.859473	132	23	0
105	6	6.903675	582	28	0
105	8	7.140663	342	20	0
105	9	2.787706	661	16	0
105	13	1.937939	912	14	0
105	15	6.541409	271	21	0
105	18	4.856715	289	22	0
105	20	3.255426	225	25	0
105	21	1.425053	191	19	0
105	23	2.883277	521	0	2
108	1	2.000000	183	23	1
108	2	0.962693	223	20	0
108	3	4.776683	524	16	0
108	4	2.706968	171	26	0
108	7	4.293260	169	19	0
108	7	4.874488	147	21	0
108	7	1.383857	250	20	0
108	9	3.870427	323	15	0
108	10	2.680832	318	21	0
108	14	6.821600	615	17	0
108	16	4.473251	351	25	0
108	18	5.054759	398	20	0
108	22	1.048155	145	12	0
108	21	3.174406	172	0	2
111	1	2.000000	254	15	1
111	3	0.193670	142	14	0
111	4	2.623211	444	22	0
111	6	7.550644	457	18	0
111	9	1.170047	175	26	0
111	10	6.998131	515	18	0
111	13	4.443099	447	17	0
111	15	2.558508	530	20	0
111	16	2.965426	586	15	0
111	18	3.827036	465	16	0
111	22	0.274170	151	26	0
111	22	5.143971	182	0	2
118	1	2.000000	175	20	1
118	3	3.501649	595	20	0
118	5	2.029044	248	16	0
118	7	0.356500	162	21	0
118	7	5.399096	138	23	0
118	7	1.270133	212	15	0
118	8	6.583895	200	20	0
118	10	0.691520	165	11	0
118	3	5.708822	98	16	0
118	10	4.973059	200	20	0
118	12	0.306824	234	14	0
118	13	4.500906	537	22	0
118	14	3.820502	294	18	0
118	16	6.415809	526	24	0
118	17	5.223204	447	22	0
118	19	2.287161	353	19	0
118	21	4.834833	485	22	0
118	23	5.390230	578	0	2
121	1	2.000000	149	16	1
121	4	1.762307	154	21	0
121	3	4.259505	566	16	0
121	6	8.247493	536	22	0
121	8	6.218583	727	18	0
121	10	5.732942	649	22	0
121	13	7.583676	601	14	0
121	16	0.031595	508	21	0
121	17	5.021004	656	20	0
121	20	2.996858	179	15	0
121	21	2.412963	391	27	0
121	23	2.845293	246	14	0
121	23	4.368869	181	0	2
124	1	2.000000	194	21	1
124	1	0.275055	212	13	0
124	3	3.013225	330	16	0
124	7	1.956485	144	23	0
124	5	2.134594	484	14	0
124	8	3.242877	319	33	0
124	9	1.480252	476	23	0
124	11	5.414990	206	21	0
124	14	6.234436	377	16	0
124	17	4.546924	612	18	0
124	21	2.055506	192	21	0
124	20	4.535105	750	19	0
124	23	4.935331	785	0	2
127	1	2.000000	164	17	1
127	3	0.586469	153	16	0
127	2	3.868885	243	18	0
127	8	1.352114	166	20	0
127	7	3.692857	443	20	0
127	9	2.157455	569	17	0
127	2	1.156392	145	21	0
127	5	0.267559	109	14	0
127	4	4.285186	325	24	0
127	10	8.700490	159	22	0
127	12	0.319430	133	16	0
127	13	3.668069	291	21	0
127	14	4.615633	549	16	0
127	18	2.173625	154	23	0
127	17	1.550314	461	13	0
127	20	1.825271	240	18	0
127	22	0.384335	147	26	0
127	23	4.737279	404	0	2
134	1	2.000000	159	27	1
134	1	0.515923	175	17	0
134	4	0.399757	153	19	0
134	5	3.711873	415	18	0
134	8	5.448798	463	17	0
134	7	1.932934	517	15	0
134	10	1.052164	477	17	0
134	12	3.397556	156	25	0
134	14	2.655662	667	14	0
134	16	8.292042	598	20	0
134	17	9.421566	174	14	0
134	21	0.929902	197	16	0
134	22	0.095545	303	26	0
134	23	3.448235	236	0	2
137	1	2.000000	159	16	1
137	3	3.517858	478	23	0
137	6	8.140201	483	20	0
137	8	1.807174	624	25	0
137	10	2.948638	520	16	0
137	12	1.490966	293	13	0
137	15	0.156469	101	16	0
137	14	2.500060	708	20	0
137	16	10.230354	158	24	0
137	17	5.108594	358	13	0
137	20	1.587131	362	23	0
137	22	0.544770	622	0	2
140	1	2.000000	149	23	1
140	2	5.882346	527	15	0
140	5	0.228311	138	19	0
140	6	4.766261	598	14	0
140	7	3.144173	338	21	0
140	8	2.932478	492	23	0
140	8	4.529146	150	24	0
140	12	2.155184	494	17	0
140	14	4.718903	150	18	0
140	14	1.349196	177	14	0
140	15	5.802005	457	17	0
140	9	0.758826	145	24	0
140	16	4.971074	464	17	0
140	19	4.602085	529	22	0
140	22	2.799045	302	0	2
143	1	2.000000	246	20	1
143	4	4.630965	237	23	0
143	6	7.355505	391	14	0
143	7	3.209650	560	17	0
143	10	6.349776	504	20	0
143	13	6.416433	364	24	0
143	14	3.526928	617	26	0
143	15	3.158359	406	26	0
143	16	5.266801	718	26	0
143	19	0.798713	351	15	0
143	22	0.767268	129	25	0
143	22	5.815383	229	0	2
150	1	2.000000	263	14	1
150	4	1.263139	205	25	0
150	5	3.215062	302	23	0
150	6	5.101632	339	28	0
150	7	4.048898	508	26	0
150	10	0.102815	138	17	0
150	10	4.973012	181	20	0
150	10	0.472638	151	22	0
150	13	3.902170	189	20	0
150	15	6.982401	679	13	0
150	17	4.676401	430	32	0
150	18	3.609292	715	12	0
150	21	1.497563	195	18	0
150	22	1.386466	117	0	2
153	1	2.000000	303	25	1
153	2	2.071558	170	14	0
153	4	4.026068	201	24	0
153	3	3.305570	172	24	0
153	6	2.913484	564	15	0
153	7	5.197349	462	16	0
153	8	6.743149	395	17	0
153	10	5.853709	569	21	0
153	13	2.166474	360	17	0
153	15	1.598819	95	17	0
153	15	7.205153	230	18	0
153	16	4.995640	453	16	0
153	18	3.027196	470	20	0
153	20	7.825599	503	18	0
153	22	2.669646	576	0	2
156	1	2.000000	177	14	1
156	2	1.077467	126	26	0
156	3	3.984068	438	21	0
156	6	12.277025	462	23	0
156	8	3.048835	567	18	0
156	10	4.870426	360	14	0
156	10	6.346662	204	21	0
156	13	4.286630	581	12	0
156	15	3.937806	332	20	0
156	7	2.202024	142	20	0
156	15	7.008843	165	19	0
156	18	2.766267	162	26	0
156	19	4.279155	269	21	0
156	21	4.310847	376	0	2
159	1	2.000000	106	22	1
159	2	2.465184	554	16	0
159	4	3.914020	408	15	0
159	6	2.972569	399	20	0
159	7	3.424117	462	21	0
159	10	0.300306	142	21	0
159	9	2.998452	493	24	0
159	11	1.244728	335	25	0
159	13	5.532244	506	17	0
159	14	5.531664	464	14	0
159	15	5.595908	325	16	0
159	16	4.270199	242	20	0
159	19	5.220897	160	23	0
159	19	7.224547	144	18	0
159	21	3.271354	546	0	2
166	1	2.000000	216	14	1
166	2	3.095188	519	21	0
166	6	4.623334	241	21	0
166	7	3.355288	476	15	0
166	10	6.534219	219	26	0
166	11	3.372108	473	16	0
166	13	4.606905	220	18	0
166	14	3.611821	441	17	0
166	16	6.597917	465	21	0
166	17	5.759585	536	20	0
166	20	2.184348	185	20	0
166	20	5.850009	111	16	0
166	23	4.587107	849	0	2
