20	1	2.000000	259	17	1
20	3	0.285496	206	16	0
20	3	4.986583	156	23	0
20	5	3.415719	689	15	0
20	6	4.940106	402	16	0
20	7	5.264736	648	21	0
20	10	7.868328	589	13	0
20	10	7.874023	276	22	0
20	8	5.119951	726	18	0
20	13	0.276562	153	12	0
20	13	3.770703	169	21	0
20	14	2.730375	1358	20	0
20	16	6.265354	704	17	0
20	17	4.688582	710	23	0
20	20	2.334962	140	19	0
20	20	4.599933	199	21	0
20	23	0.169401	136	16	0
20	23	3.421393	217	0	2
23	1	2.000000	276	22	1
23	4	1.458992	171	18	0
23	3	6.168414	880	23	0
23	6	1.265323	163	25	0
23	6	8.018071	277	15	0
23	7	4.209034	696	23	0
23	9	0.327211	514	24	0
23	8	1.894070	1034	15	0
23	10	5.220769	883	14	0
23	13	10.715019	566	22	0
23	15	5.596461	550	25	0
23	16	3.353467	610	26	0
23	17	4.461361	550	20	0
23	14	1.391460	151	15	0
23	12	3.742713	604	22	0
23	19	2.615700	771	23	0
23	22	2.626299	870	0	2
30	1	2.000000	247	22	1
30	3	6.505121	523	27	0
30	5	0.670328	173	21	0
30	4	4.321364	175	21	0
30	6	6.493632	737	17	0
30	7	4.897955	985	15	0
30	8	2.582475	694	22	0
30	9	1.263117	491	15	0
30	6	5.802652	515	24	0
30	6	5.826188	166	22	0
30	10	3.337198	777	23	0
30	13	2.293560	776	18	0
30	13	5.272094	212	16	0
30	14	2.266801	744	29	0
30	15	1.301486	141	18	0
30	13	7.647157	899	18	0
30	17	0.268372	923	18	0
30	17	5.472232	136	16	0
30	7	2.721262	216	15	0
30	15	6.320739	127	20	0
30	17	6.938384	171	15	0
30	19	3.182007	699	21	0
30	20	4.798687	510	25	0
30	23	4.888845	168	0	2
33	1	2.000000	206	19	1
33	2	3.460742	556	16	0
33	4	0.565574	186	12	0
33	6	0.391094	144	26	0
33	6	4.770004	177	23	0
33	6	6.930102	179	18	0
33	6	3.837477	213	25	0
33	6	7.669062	191	19	0
33	7	4.506237	547	25	0
33	8	8.870861	104	19	0
33	8	10.540023	179	20	0
33	9	5.095329	983	17	0
33	11	3.490894	461	25	0
33	13	5.351863	132	25	0
33	15	0.156389	94	24	0
33	15	6.256000	192	27	0
33	16	4.287133	823	17	0
33	17	3.942769	758	16	0
33	17	7.920810	163	18	0
33	17	5.163496	203	16	0
33	12	2.640906	155	18	0
33	17	4.968511	171	17	0
33	20	6.693687	549	18	0
33	19	0.318998	146	19	0
33	20	0.134387	139	19	0
33	23	0.476962	145	21	0
33	23	4.864045	244	0	2
36	1	2.000000	196	26	1
36	3	7.610852	578	22	0
36	6	1.469103	154	12	0
36	6	3.278494	169	19	0
36	6	1.097082	145	15	0
36	7	3.883510	507	17	0
36	10	2.251093	631	16	0
36	10	1.746312	125	24	0
36	11	1.372503	714	19	0
36	12	2.409275	703	32	0
36	15	2.367867	888	21	0
36	16	4.173862	408	15	0
36	17	4.809978	590	13	0
36	16	4.018785	800	21	0
36	20	1.446077	392	14	0
36	22	1.468049	1061	0	2
39	1	2.000000	199	16	1
39	2	5.279015	659	23	0
39	5	0.741523	193	18	0
39	6	4.363303	477	12	0
39	6	7.068924	239	17	0
39	7	3.740702	897	13	0
39	8	6.129501	913	22	0
39	10	1.653119	644	23	0
39	9	3.547678	175	17	0
39	11	5.106280	388	16	0
39	13	2.057362	739	19	0
39	14	3.752352	745	21	0
39	15	5.460059	487	19	0
39	17	6.989982	467	18	0
39	17	2.502792	159	23	0
39	16	4.110310	454	17	0
39	15	10.971699	90	19	0
39	16	4.600512	868	15	0
39	18	1.157288	534	22	0
39	19	0.781947	217	20	0
39	20	0.118148	186	13	0
39	21	3.261167	460	0	2
46	1	2.000000	224	20	1
46	2	4.133693	808	18	0
46	4	3.992182	192	29	0
46	4	0.502322	162	15	0
46	8	4.319083	142	16	0
46	7	4.489429	966	20	0
46	9	2.171651	570	29	0
46	10	2.942187	654	15	0
46	11	2.744729	717	11	0
46	13	0.357842	157	21	0
46	13	6.247780	176	18	0
46	13	6.127913	135	16	0
46	13	9.484179	134	21	0
46	17	2.431362	138	17	0
46	16	5.731519	1257	17	0
46	15	4.806812	664	16	0
46	14	2.209585	1205	19	0
46	17	3.673539	793	11	0
46	17	6.676521	159	29	0
46	19	0.315953	125	26	0
46	20	5.849219	1006	19	0
46	23	2.177613	204	0	2
49	1	2.000000	182	23	1
49	4	2.359552	702	21	0
49	7	0.151155	529	22	0
49	7	3.340380	162	23	0
49	8	5.590952	1053	29	0
49	9	2.998397	614	19	0
49	10	4.069631	762	18	0
49	11	2.312385	518	23	0
49	13	2.843663	844	20	0
49	14	3.520590	801	21	0
49	14	0.576580	221	19	0
49	15	9.170166	557	19	0
49	17	6.003176	130	23	0
49	18	4.820648	894	20	0
49	13	6.616164	123	21	0
49	11	2.269830	174	26	0
49	19	0.155902	94	21	0
49	17	4.618196	742	18	0
49	19	2.108809	353	16	0
49	20	6.314710	749	24	0
49	23	1.566251	132	22	0
49	22	3.932464	141	0	2
52	1	2.000000	236	22	1
52	3	5.955849	144	19	0
52	3	0.878284	212	24	0
52	5	2.178803	446	15	0
52	6	4.099870	900	19	0
52	7	2.899261	717	27	0
52	9	3.680560	683	20	0
52	10	5.117679	666	26	0
52	14	1.405361	101	19	0
52	13	2.997831	822	16	0
52	15	1.834875	769	20	0
52	17	2.838697	233	21	0
52	16	2.862934	852	14	0
52	16	2.366423	195	16	0
52	16	1.654814	202	24	0
52	18	1.132921	545	14	0
52	20	0.004039	182	16	0
52	19	1.070545	1067	18	0
52	21	3.803532	456	0	2
55	1	2.000000	171	26	1
55	2	2.876293	721	24	0
55	5	1.991420	83	14	0
55	4	2.348975	1061	21	0
55	6	5.485491	753	26	0
55	6	3.470689	132	18	0
55	7	4.200264	515	14	0
55	9	2.200786	849	20	0
55	10	5.662140	787	13	0
55	11	3.334173	563	25	0
55	14	3.286147	603	19	0
55	16	3.467890	860	22	0
55	17	2.093195	813	20	0
55	19	0.879783	146	18	0
55	19	5.986017	140	17	0
55	22	1.428993	151	15	0
55	22	3.913971	158	0	2
62	1	2.000000	298	28	1
62	4	0.649132	177	18	0
62	4	4.768540	156	21	0
62	6	4.589337	739	20	0
62	7	3.685060	698	19	0
62	8	5.786361	205	22	0
62	9	3.438299	563	23	0
62	8	5.358520	920	28	0
62	10	8.383599	588	25	0
62	12	3.739900	633	20	0
62	15	1.450724	164	18	0
62	14	3.153413	891	20	0
62	15	7.262137	613	17	0
62	16	3.202246	527	24	0
62	17	4.193811	833	8	0
62	5	2.263727	153	16	0
62	17	0.680523	484	28	0
62	17	5.375125	163	18	0
62	16	4.717772	183	15	0
62	20	4.074165	832	14	0
62	23	2.058219	239	16	0
62	23	4.696277	151	25	0
62	7	1.069237	186	14	0
62	16	5.846523	199	15	0
62	23	2.437151	120	20	0
62	21	0.635315	947	0	2
65	1	2.000000	282	15	1
65	3	5.378340	563	33	0
65	4	2.886624	371	15	0
65	7	3.665841	596	19	0
65	6	4.271199	1203	23	0
65	8	6.188629	150	25	0
65	9	2.471309	845	22	0
65	10	3.666120	813	22	0
65	14	1.603530	106	15	0
65	14	1.018689	124	18	0
65	15	3.431855	779	20	0
65	12	3.916357	776	23	0
65	16	3.521926	696	21	0
65	17	4.046419	728	21	0
65	9	3.515349	154	26	0
65	2	0.513007	126	10	0
65	15	3.365032	171	13	0
65	17	6.200568	737	20	0
65	9	3.234946	114	31	0
65	6	6.278473	156	22	0
65	6	2.934351	193	14	0
65	17	6.249434	605	21	0
65	19	0.989871	598	27	0
65	21	0.864852	746	25	0
65	22	3.101967	690	31	0
65	23	5.952518	571	13	0
65	24	6.428365	1000	0	2
68	1	2.000000	274	17	1
68	4	1.653870	797	17	0
68	5	1.606873	438	20	0
68	6	4.448525	486	15	0
68	8	6.344225	647	19	0
68	7	4.642401	852	18	0
68	7	0.324478	151	25	0
68	7	3.230953	203	21	0
68	10	3.619286	778	11	0
68	10	1.917903	232	20	0
68	7	2.879481	691	24	0
68	11	1.228915	851	32	0
68	14	4.848570	675	18	0
68	13	5.892568	893	13	0
68	16	1.921169	464	13	0
68	15	2.148942	1363	25	0
68	17	3.733359	539	14	0
68	18	2.845449	497	23	0
68	22	2.573363	122	25	0
68	22	6.835601	179	27	0
68	21	2.909897	893	0	2
71	1	2.000000	206	26	1
71	5	2.325286	178	18	0
71	6	4.488920	591	25	0
71	7	5.106971	542	21	0
71	4	0.604955	125	23	0
71	3	3.170816	729	21	0
71	11	2.429137	155	21	0
71	10	5.861679	956	25	0
71	10	3.620184	191	24	0
71	9	3.052849	609	18	0
71	11	3.780776	177	23	0
71	11	1.518955	190	24	0
71	14	7.045986	1114	21	0
71	14	4.056718	210	12	0
71	13	4.712467	1022	19	0
71	15	7.770937	1082	21	0
71	3	0.072589	149	15	0
71	16	4.255938	189	26	0
71	17	5.369130	675	27	0
71	19	3.603327	843	22	0
71	22	3.595155	991	0	2
78	1	2.000000	252	20	1
78	3	5.895295	761	19	0
78	4	4.008723	648	20	0
78	6	0.229185	137	11	0
78	6	6.069688	165	19	0
78	7	5.556723	757	21	0
78	8	3.497867	634	22	0
78	11	4.494629	464	26	0
78	10	3.963747	841	12	0
78	14	0.162875	129	24	0
78	13	5.097254	1072	15	0
78	15	1.883073	825	22	0
78	17	1.183205	1256	18	0
78	18	10.140528	201	22	0
78	20	8.164073	400	17	0
78	23	4.875277	179	0	2
81	1	2.000000	263	20	1
81	4	3.150390	682	16	0
81	6	5.072995	479	24	0
81	7	5.367042	612	22	0
81	8	3.512054	610	32	0
81	10	4.277151	320	25	0
81	10	7.099137	250	23	0
81	11	4.021270	705	21	0
81	8	5.048213	686	16	0
81	13	0.287387	357	27	0
81	14	1.820163	737	18	0
81	13	2.428579	568	13	0
81	16	4.004765	105	14	0
81	16	8.087537	147	16	0
81	17	5.156212	831	17	0
81	18	1.332749	746	26	0
81	22	1.317910	174	25	0
81	21	3.605706	741	11	0
81	23	3.239646	652	0	2
84	1	2.000000	197	17	1
84	2	3.937810	659	21	0
84	3	5.751026	620	23	0
84	5	3.336073	615	23	0
84	9	1.210157	434	18	0
84	10	3.143150	705	29	0
84	8	2.716289	633	18	0
84	9	1.165538	100	19	0
84	6	4.689813	599	19	0
84	6	6.232712	127	14	0
84	12	2.642553	121	19	0
84	13	5.633840	531	20	0
84	13	3.492175	199	18	0
84	15	8.236542	162	30	0
84	16	3.152503	877	10	0
84	10	5.955677	157	13	0
84	16	0.857997	250	15	0
84	18	3.855433	169	20	0
84	19	3.370802	816	15	0
84	22	0.410284	123	13	0
84	22	5.531433	202	0	2
87	1	2.000000	179	17	1
87	3	1.100103	164	20	0
87	4	4.383035	605	15	0
87	6	4.784663	623	26	0
87	7	4.999750	723	18	0
87	8	5.563565	435	10	0
87	10	0.588126	144	22	0
87	10	4.619071	235	18	0
87	8	4.800049	636	24	0
87	10	6.713587	469	27	0
87	11	4.684395	388	22	0
87	13	0.678385	159	18	0
87	14	4.511053	1019	19	0
87	15	3.868306	383	25	0
87	16	4.715780	838	20	0
87	19	2.071303	168	22	0
87	22	0.578567	140	16	0
87	19	2.084146	755	16	0
87	22	1.739224	585	18	0
87	23	3.673470	1052	0	2
94	1	2.000000	185	17	1
94	5	0.009351	152	16	0
94	3	5.518657	479	17	0
94	4	2.972344	171	15	0
94	6	5.710546	684	18	0
94	7	4.442040	760	25	0
94	10	1.912619	1066	16	0
94	10	4.012709	216	25	0
94	13	4.439328	583	18	0
94	14	3.722631	562	20	0
94	16	3.093398	817	21	0
94	18	2.583930	559	25	0
94	15	7.305087	121	32	0
94	17	4.744265	966	16	0
94	22	1.029220	122	24	0
94	22	0.081232	127	22	0
94	19	0.294348	1159	17	0
94	23	4.376493	484	0	2
97	1	2.000000	164	16	1
97	4	1.349665	858	22	0
97	6	3.696795	639	18	0
97	7	3.820558	418	20	0
97	8	6.121880	587	17	0
97	9	3.481405	702	21	0
97	10	4.678211	956	21	0
97	11	3.233579	879	22	0
97	13	6.134174	845	23	0
97	15	4.341108	849	27	0
97	16	5.407961	655	20	0
97	17	3.032642	725	19	0
97	17	6.045156	256	20	0
97	17	2.550373	202	20	0
97	17	6.762024	178	17	0
97	20	2.535130	715	16	0
97	21	3.046046	419	26	0
97	23	6.281011	579	0	2
100	1	2.000000	211	19	1
100	3	6.927468	1005	19	0
100	4	3.737953	362	21	0
100	6	0.682707	187	23	0
100	6	5.756846	223	23	0
100	8	5.285536	1191	15	0
100	6	3.385685	832	18	0
100	9	0.449722	162	24	0
100	8	6.199239	607	16	0
100	10	3.295410	930	18	0
100	10	2.841123	237	15	0
100	10	7.075068	186	11	0
100	11	5.610795	584	22	0
100	10	4.538827	648	16	0
100	13	9.616619	380	24	0
100	14	4.688656	799	18	0
100	16	6.813040	104	19	0
100	18	0.645182	176	19	0
100	20	0.504146	143	19	0
100	16	5.944400	762	20	0
100	22	0.394108	147	21	0
100	22	5.618599	204	0	2
103	1	2.000000	190	15	1
103	3	0.720099	204	20	0
103	4	2.315524	556	19	0
103	6	0.560306	210	18	0
103	6	3.620643	179	19	0
103	7	2.904787	836	28	0
103	8	6.440377	669	28	0
103	11	4.789739	130	13	0
103	10	1.741760	925	18	0
103	8	6.186509	453	18	0
103	14	0.404994	784	19	0
103	15	2.924244	731	20	0
103	16	3.440076	1069	19	0
103	15	1.397709	502	14	0
103	18	2.119084	840	24	0
103	19	4.200876	364	16	0
103	21	2.339395	747	0	2
110	1	2.000000	293	18	1
110	5	1.054739	122	25	0
110	4	2.578832	828	28	0
110	6	4.199327	612	17	0
110	8	5.905469	438	17	0
110	7	5.115539	693	40	0
110	6	5.317393	258	19	0
110	6	2.860232	215	29	0
110	11	0.874728	165	14	0
110	10	3.261984	731	16	0
110	8	3.956554	515	27	0
110	11	3.006430	159	15	0
110	13	0.525244	199	19	0
110	13	6.427871	302	14	0
110	15	0.507591	129	12	0
110	15	3.122103	183	17	0
110	3	9.487401	220	21	0
110	13	2.589762	667	33	0
110	17	3.802912	156	20	0
110	17	2.105782	244	19	0
110	17	4.919980	154	17	0
110	18	3.315509	711	12	0
110	17	3.724803	956	20	0
110	20	5.248331	113	16	0
110	20	2.011167	233	13	0
110	22	3.198879	525	0	2
113	1	2.000000	292	14	1
113	2	3.255756	494	19	0
113	5	2.723865	770	21	0
113	8	7.107469	684	23	0
113	8	4.518822	244	23	0
113	9	3.477330	649	19	0
113	10	5.294785	517	20	0
113	8	6.591810	481	20	0
113	7	3.467886	545	23	0
113	6	6.499936	651	26	0
113	6	3.557470	241	17	0
113	10	8.267478	152	26	0
113	11	4.403159	335	17	0
113	13	0.122996	174	23	0
113	13	3.659047	150	18	0
113	14	2.730076	829	23	0
113	15	6.475312	793	18	0
113	16	3.772469	958	16	0
113	18	3.969953	314	12	0
113	17	5.628197	970	11	0
113	20	6.313561	693	19	0
113	23	4.826370	1480	0	2
116	1	2.000000	216	16	1
116	2	3.020021	769	15	0
116	3	6.469915	632	26	0
116	7	5.528250	192	27	0
116	7	1.447952	154	17	0
116	8	0.345735	171	21	0
116	6	4.513406	767	27	0
116	9	1.829503	716	20	0
116	10	3.363108	1004	21	0
116	10	6.141911	145	18	0
116	11	2.234692	590	27	0
116	12	2.646199	618	14	0
116	13	7.080723	696	17	0
116	16	2.085510	438	26	0
116	7	5.820740	118	17	0
116	15	0.759736	647	17	0
116	16	1.138065	519	22	0
116	6	1.353648	557	14	0
116	15	8.537913	112	22	0
116	18	1.049697	821	28	0
116	19	4.409138	605	12	0
116	21	1.994286	667	0	2
119	1	2.000000	117	23	1
119	2	2.895049	850	19	0
119	4	4.634215	145	13	0
119	6	6.396157	507	19	0
119	7	3.952085	547	30	0
119	8	7.335090	974	22	0
119	8	4.344559	171	33	0
119	10	0.508161	111	22	0
119	10	5.427282	158	20	0
119	10	3.694758	178	16	0
119	2	3.156761	198	14	0
119	10	7.087887	838	21	0
119	12	2.482393	175	19	0
119	12	0.140026	188	16	0
119	14	4.577806	683	25	0
119	15	5.282258	408	16	0
119	16	7.372800	966	22	0
119	16	7.757356	167	17	0
119	18	2.134124	701	20	0
119	21	2.774164	184	20	0
119	20	4.682723	521	0	2
126	1	2.000000	184	20	1
126	2	3.511521	515	21	0
126	3	3.948624	595	23	0
126	3	3.037057	209	26	0
126	3	2.475042	229	21	0
126	5	2.432865	470	18	0
126	7	5.912512	678	13	0
126	8	4.818165	512	18	0
126	10	4.798546	857	17	0
126	10	1.242793	133	23	0
126	2	0.943278	159	19	0
126	10	0.585078	632	24	0
126	11	3.770434	568	19	0
126	14	2.382408	415	11	0
126	13	3.482062	690	22	0
126	15	4.111295	590	22	0
126	18	0.868478	186	17	0
126	16	6.403641	1085	24	0
126	10	1.243103	136	23	0
126	20	2.498442	127	19	0
126	21	0.441518	117	14	0
126	22	0.401907	167	22	0
126	22	3.109853	241	22	0
126	23	3.591420	627	0	2
129	1	2.000000	192	17	1
129	4	0.748979	740	23	0
129	8	2.080371	133	22	0
129	7	3.587370	767	16	0
129	6	3.934117	593	17	0
129	8	7.854804	134	16	0
129	9	2.183320	535	20	0
129	10	5.187945	956	18	0
129	11	4.303049	447	20	0
129	14	0.178684	128	23	0
129	13	5.062036	766	17	0
129	15	4.418855	959	27	0
129	16	3.989655	919	18	0
129	17	5.744650	811	20	0
129	15	4.035055	157	18	0
129	17	1.327697	453	17	0
129	18	0.422324	700	17	0
129	20	5.207504	824	12	0
129	21	3.944897	694	19	0
129	24	3.527858	552	0	2
132	1	2.000000	323	14	1
132	3	8.235769	474	19	0
132	5	1.139372	127	17	0
132	6	6.344827	608	17	0
132	7	4.082670	713	18	0
132	10	2.837133	716	25	0
132	10	4.772765	201	27	0
132	8	3.519135	586	22	0
132	13	0.536057	809	18	0
132	14	3.221429	406	15	0
132	15	9.968722	588	12	0
132	11	1.830533	134	23	0
132	15	9.901291	164	20	0
132	16	5.333813	647	24	0
132	19	6.905753	515	21	0
132	19	3.772643	191	18	0
132	18	2.897520	520	17	0
132	20	1.903866	749	16	0
132	22	0.081851	237	18	0
132	22	4.771100	149	0	2
135	1	2.000000	177	21	1
135	2	3.171290	995	14	0
135	5	1.518683	344	18	0
135	6	4.903297	765	19	0
135	6	3.889094	156	19	0
135	8	2.803118	1213	27	0
135	6	7.229728	391	22	0
135	10	1.350376	165	13	0
135	10	0.453027	272	18	0
135	8	2.588220	751	23	0
135	10	5.850496	614	30	0
135	13	9.395156	602	17	0
135	11	3.903026	230	23	0
135	15	7.236870	176	27	0
135	16	4.334890	1246	13	0
135	19	1.458822	697	15	0
135	22	4.242623	780	0	2
142	1	2.000000	187	10	1
142	2	3.254601	753	17	0
142	4	1.006111	126	24	0
142	5	3.852043	604	22	0
142	7	1.171618	855	19	0
142	8	3.142233	217	12	0
142	8	0.534493	192	18	0
142	10	4.603436	737	17	0
142	10	1.418282	136	20	0
142	3	0.973541	107	22	0
142	11	0.007585	501	18	0
142	12	2.679850	805	20	0
142	14	2.094490	585	23	0
142	13	4.331832	127	22	0
142	15	7.573105	681	16	0
142	17	3.973964	365	31	0
142	17	3.317410	273	23	0
142	17	6.587954	167	18	0
142	19	1.033655	121	17	0
142	20	4.247996	761	17	0
142	21	1.767507	371	21	0
142	23	5.217853	605	0	2
145	1	2.000000	199	20	1
145	3	0.926164	167	24	0
145	5	0.296954	807	28	0
145	6	5.897679	710	33	0
145	7	5.464947	686	13	0
145	9	0.863471	986	14	0
145	8	5.803270	441	20	0
145	11	2.980404	688	20	0
145	14	2.549367	913	19	0
145	17	2.109645	460	19	0
145	17	5.072702	209	13	0
145	16	4.921697	1072	16	0
145	19	2.743703	208	14	0
145	20	4.583418	558	25	0
145	21	2.570313	519	21	0
145	23	6.702119	937	0	2
148	1	2.000000	196	20	1
148	3	2.270398	651	15	0
148	5	3.522119	565	17	0
148	7	4.715356	674	23	0
148	8	3.625933	681	22	0
148	10	5.941031	939	14	0
148	10	2.924865	115	23	0
148	9	1.837526	415	20	0
148	8	5.219072	685	18	0
148	13	7.603820	102	23	0
148	13	4.569252	255	25	0
148	12	3.206939	623	19	0
148	15	7.793708	1124	17	0
148	16	6.305630	566	13	0
148	1	0.078889	151	18	0
148	19	5.743874	131	20	0
148	19	8.879200	187	19	0
148	19	3.701720	125	14	0
148	19	8.666275	174	18	0
148	20	2.527442	694	0	2
151	1	2.000000	239	25	1
151	2	5.619624	416	18	0
151	3	2.908839	541	25	0
151	4	4.871261	591	17	0
151	7	2.919810	633	18	0
151	8	5.415996	495	22	0
151	9	2.324063	717	15	0
151	10	3.916344	972	16	0
151	11	2.226077	510	13	0
151	12	1.274250	733	32	0
151	13	4.731965	515	21	0
151	15	1.726080	633	16	0
151	18	0.326055	123	17	0
151	16	5.923241	668	17	0
151	16	6.448026	186	13	0
151	11	3.148189	154	21	0
151	2	0.022137	175	20	0
151	14	3.281074	171	24	0
151	19	3.589115	521	22	0
151	21	3.169195	711	0	2
158	1	2.000000	266	16	1
158	4	1.647806	638	23	0
158	6	8.365393	794	14	0
158	7	3.299362	629	26	0
158	7	5.185789	212	25	0
158	9	2.568537	155	19	0
158	10	5.744521	458	19	0
158	8	5.341117	806	18	0
158	13	2.012715	457	24	0
158	14	3.481468	610	28	0
158	15	5.392267	441	21	0
158	15	3.366051	163	17	0
158	13	3.789358	593	21	0
158	16	5.686413	568	20	0
158	17	5.357232	942	18	0
158	12	0.508102	126	18	0
158	9	1.292377	236	20	0
158	18	0.561089	525	25	0
158	20	2.853480	714	20	0
158	22	2.535192	558	0	2
161	1	2.000000	223	18	1
161	4	2.235367	127	17	0
161	3	2.720533	762	16	0
161	7	0.014911	151	14	0
161	7	4.854398	118	17	0
161	8	4.213738	1077	19	0
161	10	7.469070	113	26	0
161	10	7.926169	173	21	0
161	10	5.396342	170	26	0
161	11	3.551601	547	21	0
161	14	0.330979	929	21	0
161	17	4.231197	661	14	0
161	2	0.211676	124	21	0
161	8	6.038143	448	22	0
161	17	3.065257	153	20	0
161	18	1.787390	402	18	0
161	19	3.035678	796	21	0
161	20	4.781893	942	22	0
161	22	5.025664	1660	0	2
164	1	2.000000	158	13	1
164	3	0.047229	120	29	0
164	4	3.842300	537	22	0
164	8	0.280870	213	15	0
164	7	2.632468	769	18	0
164	10	0.319923	119	18	0
164	10	5.442691	163	21	0
164	10	2.326101	205	15	0
164	11	1.928953	548	18	0
164	12	2.169558	568	24	0
164	15	1.493998	539	18	0
164	17	2.043252	1014	15	0
164	18	2.081318	522	22	0
164	16	3.227261	285	23	0
164	6	0.036304	670	20	0
164	16	0.395281	169	18	0
164	22	0.783763	171	19	0
164	22	5.669810	194	16	0
164	20	2.384531	701	0	2
